time_since_first
0 days 11:41:11.099474176
0 days 11:41:22.552075008
0 days 11:41:33.585955072
0 days 11:41:44.618178048
0 days 11:41:55.657225984
0 days 11:42:06.894052096
0 days 11:42:18.161449216
0 days 11:42:29.351053056
0 days 11:42:40.419944192
0 days 11:42:51.557392128
0 days 11:43:02.922409216
0 days 11:43:14.186216192
0 days 11:43:25.340578048
0 days 11:43:36.546009088
0 days 11:43:47.947110144
0 days 11:43:59.385067008
0 days 11:44:10.587695104
0 days 11:44:21.756612096
0 days 11:44:32.851487232
0 days 11:44:44.148786176
0 days 11:44:55.396534016
0 days 11:45:06.924904192
0 days 11:45:18.445167104
0 days 11:45:29.659941120
0 days 11:45:40.775666176
0 days 11:45:51.962635008
0 days 11:46:03.138779136
0 days 11:46:14.344392192
0 days 11:46:25.702345984
0 days 11:46:37.043465984
0 days 11:46:48.228037120
0 days 11:46:59.339516160
0 days 11:47:10.768104192
0 days 11:47:21.833353216
0 days 11:47:32.989500160
0 days 11:47:44.308560128
0 days 11:47:55.532444160
0 days 11:48:06.722345216
0 days 11:48:18.025262080
0 days 11:48:29.231968
0 days 11:48:40.538650112
0 days 11:48:51.627039232
0 days 11:49:02.778961152
0 days 11:49:14.146964224
0 days 11:49:25.338953216
0 days 11:49:36.538844160
0 days 11:49:47.616137216
0 days 11:49:58.720208128
0 days 11:50:09.834231040
0 days 11:50:21.091458048
0 days 11:50:32.390473984
0 days 11:50:43.744172032
0 days 11:50:55.190275072
0 days 11:51:06.572099072
0 days 11:51:17.847932160
0 days 11:51:29.090852096
0 days 11:51:40.357811200
0 days 11:51:51.658263040
0 days 11:52:03.201497088
0 days 11:52:14.372228096
0 days 11:52:25.592922112
0 days 11:52:36.740517120
0 days 11:52:47.982973184
0 days 11:52:59.162641152
0 days 11:53:10.279898112
0 days 11:53:21.372108032
0 days 11:53:32.652626176
0 days 11:53:43.911382016
0 days 11:53:55.413417984
0 days 11:54:06.522793216
0 days 11:54:17.831752192
0 days 11:54:29.020088064
0 days 11:54:40.396616192
0 days 11:54:51.623205120
0 days 11:55:02.805481216
0 days 11:55:14.040442112
0 days 11:55:25.170008064
0 days 11:55:36.281102080
0 days 11:55:47.355951104
0 days 11:55:58.498388992
0 days 11:56:09.862185984
0 days 11:56:21.048879104
0 days 11:56:32.324409088
0 days 11:56:43.574260224
0 days 11:56:54.659353088
0 days 11:57:05.774601984
0 days 11:57:17.259696128
0 days 11:57:28.521099008
0 days 11:57:39.770353152
0 days 11:57:50.912358144
0 days 11:58:01.920668160
0 days 11:58:13.150990080
0 days 11:58:24.291550208
0 days 11:58:35.595753216
0 days 11:58:46.967051008
0 days 11:58:57.947323136
0 days 11:59:09.023720192
0 days 11:59:20.143385088
0 days 11:59:31.299483136
0 days 11:59:42.441702144
0 days 11:59:53.625547008
0 days 12:00:04.830210048
0 days 12:00:16.200248064
0 days 12:00:27.485743104
0 days 12:00:38.638617088
0 days 12:00:50.008393984
0 days 12:01:01.148719104
0 days 12:01:12.308248064
0 days 12:01:23.540987136
0 days 12:01:34.683558144
0 days 12:01:45.892864
0 days 12:01:57.053540096
0 days 12:02:08.159619072
0 days 12:02:19.224578048
0 days 12:02:30.300641024
0 days 12:02:41.740484096
0 days 12:02:53.105032192
0 days 12:03:04.242268160
0 days 12:03:15.520640
0 days 12:03:26.776081152
0 days 12:03:38.039528192
0 days 12:03:49.325508096
0 days 12:04:00.651553024
0 days 12:04:11.840673024
0 days 12:04:23.043145984
0 days 12:04:34.296242176
0 days 12:04:45.545628160
0 days 12:04:56.831377152
0 days 12:05:07.953767168
0 days 12:05:19.175179008
0 days 12:05:30.456297216
0 days 12:05:41.779513088
0 days 12:05:52.923328
0 days 12:06:04.086244096
0 days 12:06:15.287354112
0 days 12:06:26.529127168
0 days 12:06:37.749850112
0 days 12:06:49.035104
0 days 12:07:00.261288192
0 days 12:07:11.417510144
0 days 12:07:22.754437120
0 days 12:07:33.967352064
0 days 12:07:45.127545088
0 days 12:07:56.348632064
0 days 12:08:07.534825984
0 days 12:08:18.817331200
0 days 12:08:29.973572096
0 days 12:08:41.084897024
0 days 12:08:52.435770112
0 days 12:09:03.520811008
0 days 12:09:14.737582080
0 days 12:09:26.034076160
0 days 12:09:37.218381056
0 days 12:09:48.436566016
0 days 12:09:59.409524224
0 days 12:10:10.716708096
0 days 12:10:21.913839104
0 days 12:10:33.168237056
0 days 12:10:44.554216192
0 days 12:10:55.745545984
0 days 12:11:07.065140992
0 days 12:11:18.232485120
0 days 12:11:29.523450112
0 days 12:11:40.917202176
0 days 12:11:52.198404096
0 days 12:12:03.364084992
0 days 12:12:14.507584
0 days 12:12:25.852114176
0 days 12:12:36.968679168
0 days 12:12:48.386639104
0 days 12:12:59.758277120
0 days 12:13:11.207164160
0 days 12:13:22.529229056
0 days 12:13:33.684118016
0 days 12:13:44.906359040
0 days 12:13:56.338249984
0 days 12:14:07.623811072
0 days 12:14:18.812825088
0 days 12:14:30.256756224
0 days 12:14:41.473714176
0 days 12:14:52.541368064
0 days 12:15:03.768660992
0 days 12:15:15.039686144
0 days 12:15:26.244148992
0 days 12:15:37.518337024
0 days 12:15:48.887414016
0 days 12:15:59.952321024
0 days 12:16:11.186729216
0 days 12:16:22.376308992
0 days 12:16:33.525328128
0 days 12:16:44.630516992
0 days 12:16:55.932256
0 days 12:17:07.211689984
0 days 12:17:18.438959104
0 days 12:17:29.868818176
0 days 12:17:40.939211008
0 days 12:17:52.124720128
0 days 12:18:03.454303232
0 days 12:18:14.760137984
0 days 12:18:25.943874048
0 days 12:18:37.037285120
0 days 12:18:48.218597120
0 days 12:18:59.358487040
0 days 12:19:10.621548032
0 days 12:19:21.765444096
0 days 12:19:32.849473024
0 days 12:19:44.007789056
0 days 12:19:55.132773120
0 days 12:20:06.223998976
0 days 12:20:17.317529088
0 days 12:20:28.499830016
0 days 12:20:40.017213184
0 days 12:20:51.118710016
0 days 12:21:02.406056192
0 days 12:21:13.717609984
0 days 12:21:24.924409088
0 days 12:21:36.131325184
0 days 12:21:47.459278080
0 days 12:21:58.581728
0 days 12:22:09.658310144
0 days 12:22:20.864911104
0 days 12:22:32.267956992
0 days 12:22:43.411949056
0 days 12:22:54.538746112
0 days 12:23:05.687661056
0 days 12:23:16.946007040
0 days 12:23:28.119972096
0 days 12:23:39.040688128
0 days 12:23:50.429548032
0 days 12:24:01.739815168
0 days 12:24:12.875678208
0 days 12:24:24.078017024
0 days 12:24:35.485588224
0 days 12:24:46.673350144
0 days 12:24:57.901779200
0 days 12:25:09.240185088
0 days 12:25:20.562476032
0 days 12:25:31.865400064
0 days 12:25:43.114420992
0 days 12:25:54.485569024
0 days 12:26:05.817353984
0 days 12:26:17.039764224
0 days 12:26:28.144406016
0 days 12:26:39.151384064
0 days 12:26:50.539981056
0 days 12:27:01.834044160
0 days 12:27:12.893791232
0 days 12:27:24.038580224
0 days 12:27:35.077248
0 days 12:27:46.353612032
0 days 12:27:57.440254976
0 days 12:28:08.613309184
0 days 12:28:19.663149056
0 days 12:28:30.950025984
0 days 12:28:42.131404032
0 days 12:28:53.328140032
0 days 12:29:04.632965120
0 days 12:29:16.000153088
0 days 12:29:27.379410176
0 days 12:29:38.454803200
0 days 12:29:49.844009216
0 days 12:30:00.981741056
0 days 12:30:12.193720064
0 days 12:30:23.363435008
0 days 12:30:34.669993216
0 days 12:30:45.885380096
0 days 12:30:57.142097152
0 days 12:31:08.199435008
0 days 12:31:19.377379072
0 days 12:31:30.550743040
0 days 12:31:41.855211008
0 days 12:31:52.964155136
0 days 12:32:04.138183168
0 days 12:32:15.392660224
0 days 12:32:26.611473152
0 days 12:32:38.057900032
0 days 12:32:49.235622144
0 days 12:33:00.523916032
0 days 12:33:11.759502080
0 days 12:33:22.933135104
0 days 12:33:34.123639040
0 days 12:33:45.310441984
0 days 12:33:56.459003136
0 days 12:34:07.644648192
0 days 12:34:18.802524160
0 days 12:34:30.049928192
0 days 12:34:41.280038144
0 days 12:34:52.365222144
0 days 12:35:03.354391040
0 days 12:35:14.673998080
0 days 12:35:25.880236032
0 days 12:35:36.928212224
0 days 12:35:48.290902016
0 days 12:35:59.344284160
0 days 12:36:10.548871168
0 days 12:36:21.672367104
0 days 12:36:32.795652096
0 days 12:36:44.024745984
0 days 12:36:55.281086976
0 days 12:37:06.438759168
0 days 12:37:17.645430016
0 days 12:37:28.782512128
0 days 12:37:39.828070144
0 days 12:37:51.029398016
0 days 12:38:02.190748160
0 days 12:38:13.440674048
0 days 12:38:24.630215168
0 days 12:38:35.836948992
0 days 12:38:47.031244032
0 days 12:38:58.194814976
0 days 12:39:09.308721152
0 days 12:39:20.405812992
0 days 12:39:31.560332032
0 days 12:39:42.554063104
0 days 12:39:53.714525184
0 days 12:40:04.771860992
0 days 12:40:15.984750080
0 days 12:40:27.304358144
0 days 12:40:38.483004160
0 days 12:40:49.777302016
0 days 12:41:01.097097216
0 days 12:41:12.399452160
0 days 12:41:23.782520064
0 days 12:41:34.804706048
0 days 12:41:45.974857216
0 days 12:41:57.247529216
0 days 12:42:08.306450176
0 days 12:42:19.451109120
0 days 12:42:30.555188224
0 days 12:42:41.902337024
0 days 12:42:53.382544128
0 days 12:43:04.531384064
0 days 12:43:15.876165120
0 days 12:43:27.254324224
0 days 12:43:38.381188096
0 days 12:43:49.784015104
0 days 12:44:00.894149120
0 days 12:44:12.010761984
0 days 12:44:23.447179008
0 days 12:44:34.536416
0 days 12:44:45.646137088
0 days 12:44:56.804137216
0 days 12:45:07.939986176
0 days 12:45:19.115028992
0 days 12:45:30.300608
0 days 12:45:41.534372096
0 days 12:45:52.701705216
0 days 12:46:03.807591168
0 days 12:46:15.002776064
0 days 12:46:26.327238144
0 days 12:46:37.463348992
0 days 12:46:48.710142976
0 days 12:46:59.752289024
0 days 12:47:10.994017024
0 days 12:47:22.217250048
0 days 12:47:33.272591104
0 days 12:47:44.340577024
0 days 12:47:55.738671104
0 days 12:48:06.861176064
0 days 12:48:18.059636992
0 days 12:48:29.207587072
0 days 12:48:40.436377088
0 days 12:48:51.634672128
0 days 12:49:02.773579008
0 days 12:49:13.938254080
0 days 12:49:25.050266112
0 days 12:49:36.136425216
0 days 12:49:47.305945088
0 days 12:49:58.487902208
0 days 12:50:09.771028992
0 days 12:50:20.927841024
0 days 12:50:32.070054144
0 days 12:50:43.307778048
0 days 12:50:54.450546176
0 days 12:51:05.516942080
0 days 12:51:16.712350208
0 days 12:51:27.945521152
0 days 12:51:38.994427136
0 days 12:51:50.128591104
0 days 12:52:01.398107136
0 days 12:52:12.446979072
0 days 12:52:23.707830016
0 days 12:52:34.734766080
0 days 12:52:45.832329984
0 days 12:52:57.110689024
0 days 12:53:08.357392128
0 days 12:53:19.318929152
0 days 12:53:30.795348992
0 days 12:53:41.939096064
0 days 12:53:53.159368192
0 days 12:54:04.291968
0 days 12:54:15.491026176
0 days 12:54:26.772960
0 days 12:54:38.124272128
0 days 12:54:49.295956224
0 days 12:55:00.614008064
0 days 12:55:11.870562048
0 days 12:55:23.165213184
0 days 12:55:34.477323008
0 days 12:55:45.732960
0 days 12:55:57.126932992
0 days 12:56:08.468389120
0 days 12:56:19.707542016
0 days 12:56:30.847267072
0 days 12:56:42.051006208
0 days 12:56:53.370296064
0 days 12:57:04.464436992
0 days 12:57:15.914144
0 days 12:57:26.940542208
0 days 12:57:38.152839168
0 days 12:57:49.392543232
0 days 12:58:00.646076160
0 days 12:58:11.943512064
0 days 12:58:23.292113152
0 days 12:58:34.489755136
0 days 12:58:46.013754112
0 days 12:58:57.271597056
0 days 12:59:08.601057024
0 days 12:59:19.681522176
0 days 12:59:30.943411200
0 days 12:59:42.237129216
0 days 12:59:53.367810048
0 days 13:00:04.532259072
0 days 13:00:15.741622016
0 days 13:00:26.991102976
0 days 13:00:38.206269184
0 days 13:00:49.312272128
0 days 13:01:00.458459136
0 days 13:01:11.879675136
0 days 13:01:23.083601152
0 days 13:01:34.586327040
0 days 13:01:45.850062080
0 days 13:01:56.970481152
0 days 13:02:08.258207232
0 days 13:02:19.358939136
0 days 13:02:30.483858176
0 days 13:02:41.554936064
0 days 13:02:52.624325120
0 days 13:03:03.954180096
0 days 13:03:15.105481984
0 days 13:03:26.231485184
0 days 13:03:37.387516160
0 days 13:03:48.473521152
0 days 13:03:59.726873088
0 days 13:04:10.924790016
0 days 13:04:22.040397056
0 days 13:04:33.253677056
0 days 13:04:44.567345152
0 days 13:04:55.915864064
0 days 13:05:07.033812992
0 days 13:05:18.322536192
0 days 13:05:29.904314112
0 days 13:05:41.265594112
0 days 13:05:52.418860032
0 days 13:06:03.770189056
0 days 13:06:14.884018176
0 days 13:06:26.178665984
0 days 13:06:37.266116096
0 days 13:06:48.165191168
0 days 13:06:59.222650112
0 days 13:07:10.389844992
0 days 13:07:21.535569152
0 days 13:07:32.656602112
0 days 13:07:43.884663040
0 days 13:07:55.024834048
0 days 13:08:06.249515008
0 days 13:08:17.399872
0 days 13:08:28.790406144
0 days 13:08:40.067087104
0 days 13:08:51.254379008
0 days 13:09:02.335586048
0 days 13:09:13.562298112
0 days 13:09:24.864188160
0 days 13:09:36.007830016
0 days 13:09:47.189287168
0 days 13:09:58.205005056
0 days 13:10:09.352000
0 days 13:10:20.535973120
0 days 13:10:31.941039104
0 days 13:10:43.181164032
0 days 13:10:54.255177984
0 days 13:11:05.361400064
0 days 13:11:16.493410048
0 days 13:11:27.813885184
0 days 13:11:39.093991168
0 days 13:11:50.334836224
0 days 13:12:01.516011008
0 days 13:12:12.658588160
0 days 13:12:23.684007168
0 days 13:12:34.730767104
0 days 13:12:45.903219200
0 days 13:12:57.240034048
0 days 13:13:08.443698176
0 days 13:13:19.539131136
0 days 13:13:30.638768128
0 days 13:13:41.739013120
0 days 13:13:52.939041024
0 days 13:14:04.197255168
0 days 13:14:15.493421056
0 days 13:14:26.840312064
0 days 13:14:37.998953984
0 days 13:14:49.336073216
0 days 13:15:00.628374016
0 days 13:15:11.720137984
0 days 13:15:23.114516992
0 days 13:15:34.324904192
0 days 13:15:45.486234112
0 days 13:15:56.979346176
0 days 13:16:08.250863104
0 days 13:16:19.276269056
0 days 13:16:30.358706176
0 days 13:16:41.526148096
0 days 13:16:52.859011072
0 days 13:17:03.962262016
0 days 13:17:15.106745088
0 days 13:17:26.235512064
0 days 13:17:37.362103040
0 days 13:17:48.435350016
0 days 13:17:59.745278208
0 days 13:18:10.858723072
0 days 13:18:21.930752
0 days 13:18:33.046684160
0 days 13:18:44.235671040
0 days 13:18:55.367934976
0 days 13:19:06.566680064
0 days 13:19:17.826972160
0 days 13:19:28.866836992
0 days 13:19:40.043343104
0 days 13:19:51.354153984
0 days 13:20:02.655804160
0 days 13:20:14.088218112
0 days 13:20:25.296974080
0 days 13:20:36.461917184
0 days 13:20:47.617751040
0 days 13:20:58.975967232
0 days 13:21:10.221079040
0 days 13:21:21.335540992
0 days 13:21:32.636990976
0 days 13:21:43.731179008
0 days 13:21:54.943774208
0 days 13:22:06.229726208
0 days 13:22:17.389976064
0 days 13:22:28.618836224
0 days 13:22:39.869715200
0 days 13:22:51.135145984
0 days 13:23:02.442096128
0 days 13:23:13.813329152
0 days 13:23:24.906814976
0 days 13:23:36.159412992
0 days 13:23:47.293769984
0 days 13:23:58.719055104
0 days 13:24:09.981792
0 days 13:24:21.154706176
0 days 13:24:32.316730112
0 days 13:24:43.351222016
0 days 13:24:54.421496064
0 days 13:25:05.627031040
0 days 13:25:16.751973120
0 days 13:25:27.744396032
0 days 13:25:39.027566080
0 days 13:25:50.168382976
0 days 13:26:01.375471104
0 days 13:26:12.414982144
0 days 13:26:23.528769024
0 days 13:26:34.694775040
0 days 13:26:45.817528064
0 days 13:26:57.248742144
0 days 13:27:08.448131072
0 days 13:27:19.687037184
0 days 13:27:30.934584064
0 days 13:27:42.314959104
0 days 13:27:53.582153216
0 days 13:28:04.838383104
0 days 13:28:15.823347200
0 days 13:28:27.062078976
0 days 13:28:38.289636096
0 days 13:28:49.519472128
0 days 13:29:00.808036096
0 days 13:29:11.844397056
0 days 13:29:23.189129216
0 days 13:29:34.377759232
0 days 13:29:45.637225216
0 days 13:29:56.788588032
0 days 13:30:07.957474048
0 days 13:30:19.118440192
0 days 13:30:30.337762048
0 days 13:30:41.502755072
0 days 13:30:52.730812160
0 days 13:31:03.923422208
0 days 13:31:15.114746112
0 days 13:31:26.214866176
0 days 13:31:37.530182144
0 days 13:31:48.707681024
0 days 13:31:59.871859200
0 days 13:32:10.999578112
0 days 13:32:22.270510080
0 days 13:32:33.626265088
0 days 13:32:44.884217088
0 days 13:32:56.083900160
0 days 13:33:07.225655040
0 days 13:33:18.393943040
0 days 13:33:29.624334080
0 days 13:33:40.766490112
0 days 13:33:51.730749184
0 days 13:34:03.053387008
0 days 13:34:14.112615168
0 days 13:34:25.348852224
0 days 13:34:36.723302144
0 days 13:34:47.915943168
0 days 13:34:59.085983232
0 days 13:35:10.420793088
0 days 13:35:21.705384192
0 days 13:35:32.939077120
0 days 13:35:44.025485056
0 days 13:35:55.203404032
0 days 13:36:06.344225024
0 days 13:36:17.738767104
0 days 13:36:28.983195136
0 days 13:36:40.187054080
0 days 13:36:51.468261120
0 days 13:37:02.640414208
0 days 13:37:13.759139072
0 days 13:37:25.076233984
0 days 13:37:36.309138176
0 days 13:37:47.637132032
0 days 13:37:58.833123072
0 days 13:38:10.160646144
0 days 13:38:21.432859136
0 days 13:38:32.718484224
0 days 13:38:44.005971200
0 days 13:38:55.195484160
0 days 13:39:06.220956160
0 days 13:39:17.263915008
0 days 13:39:28.505015040
0 days 13:39:39.744866048
0 days 13:39:51.230717184
0 days 13:40:02.586312192
0 days 13:40:13.950334208
0 days 13:40:25.158612224
0 days 13:40:36.314511104
0 days 13:40:47.339126016
0 days 13:40:58.585101056
0 days 13:41:09.655689984
0 days 13:41:20.761485056
0 days 13:41:31.999920128
0 days 13:41:43.199747072
0 days 13:41:54.554463232
0 days 13:42:05.781208064
0 days 13:42:16.913872128
0 days 13:42:28.013393152
0 days 13:42:39.275921152
0 days 13:42:50.445595136
0 days 13:43:01.625421056
0 days 13:43:12.739993088
0 days 13:43:23.891164160
0 days 13:43:35.033830144
0 days 13:43:46.039909120
0 days 13:43:57.348765184
0 days 13:44:08.504393216
0 days 13:44:19.758587136
0 days 13:44:30.807324160
0 days 13:44:41.998499072
0 days 13:44:53.137490176
0 days 13:45:04.130092032
0 days 13:45:15.267564032
0 days 13:45:26.512652032
0 days 13:45:37.851693056
0 days 13:45:49.248349184
0 days 13:46:00.455769088
0 days 13:46:11.633240064
0 days 13:46:22.852698112
0 days 13:46:33.943905024
0 days 13:46:45.366623232
0 days 13:46:56.494533120
0 days 13:47:07.954419200
0 days 13:47:19.223184128
0 days 13:47:30.331876096
0 days 13:47:41.527429120
0 days 13:47:52.660338176
0 days 13:48:03.842639104
0 days 13:48:15.165472
0 days 13:48:26.260675072
0 days 13:48:37.398766080
0 days 13:48:48.866348032
0 days 13:49:00.033074176
0 days 13:49:11.139224064
0 days 13:49:22.236268032
0 days 13:49:33.534972160
0 days 13:49:44.845264128
0 days 13:49:56.041549056
0 days 13:50:07.155247104
0 days 13:50:18.407161088
0 days 13:50:29.737330176
0 days 13:50:40.955526144
0 days 13:50:52.254073088
0 days 13:51:03.563795200
0 days 13:51:14.977072128
0 days 13:51:26.155557120
0 days 13:51:37.362462208
0 days 13:51:48.591965184
0 days 13:51:59.976026112
0 days 13:52:11.292743168
0 days 13:52:22.492175104
0 days 13:52:33.713175040
0 days 13:52:44.932233216
0 days 13:52:56.138196992
0 days 13:53:07.267665152
0 days 13:53:18.428475136
0 days 13:53:29.673701120
0 days 13:53:40.653886208
0 days 13:53:51.769370112
0 days 13:54:03.072419072
0 days 13:54:14.425009152
0 days 13:54:25.644023040
0 days 13:54:36.823587072
0 days 13:54:47.828427008
0 days 13:54:59.063503104
0 days 13:55:10.137083136
0 days 13:55:21.328898048
0 days 13:55:32.648310016
0 days 13:55:43.726629120
0 days 13:55:55.256678144
0 days 13:56:06.524063232
0 days 13:56:17.612372992
0 days 13:56:28.811380992
0 days 13:56:40.028897024
0 days 13:56:51.207220224
0 days 13:57:02.463215104
0 days 13:57:13.527609088
0 days 13:57:24.757906176
0 days 13:57:36.040139008
0 days 13:57:47.222216192
0 days 13:57:58.342136064
0 days 13:58:09.637065216
0 days 13:58:20.944329216
0 days 13:58:32.186241024
0 days 13:58:43.364406016
0 days 13:58:54.774978048
0 days 13:59:05.947239168
0 days 13:59:17.029102080
0 days 13:59:28.136858112
0 days 13:59:39.407602176
0 days 13:59:50.880882176
0 days 14:00:02.269454080
0 days 14:00:13.547785984
0 days 14:00:24.832654080
0 days 14:00:36.153782016
0 days 14:00:47.480006144
0 days 14:00:58.966519040
0 days 14:01:10.070688
0 days 14:01:21.368754176
0 days 14:01:32.587077120
0 days 14:01:43.917389056
0 days 14:01:55.043689216
0 days 14:02:06.139599104
0 days 14:02:17.347234048
0 days 14:02:28.637880064
0 days 14:02:40.117956096
0 days 14:02:51.314141184
0 days 14:03:02.556019200
0 days 14:03:13.730753024
0 days 14:03:24.890283008
0 days 14:03:36.051526144
0 days 14:03:47.331344128
0 days 14:03:58.627682048
0 days 14:04:09.832260096
0 days 14:04:21.034699008
0 days 14:04:32.427414016
0 days 14:04:43.723523072
0 days 14:04:55.021532160
0 days 14:05:06.414479104
0 days 14:05:17.526046208
0 days 14:05:28.858356224
0 days 14:05:39.832755200
0 days 14:05:50.932137984
0 days 14:06:02.038018048
0 days 14:06:13.090214144
0 days 14:06:24.373884160
0 days 14:06:35.540414208
0 days 14:06:47.018200064
0 days 14:06:58.191060992
0 days 14:07:09.351143168
0 days 14:07:20.537437184
0 days 14:07:31.951209216
0 days 14:07:43.034119168
0 days 14:07:54.363990016
0 days 14:08:05.608527104
0 days 14:08:16.795902976
0 days 14:08:28.016743168
0 days 14:08:39.117508096
0 days 14:08:50.305321984
0 days 14:09:01.504824064
0 days 14:09:12.643193088
0 days 14:09:23.553759232
0 days 14:09:34.659116032
0 days 14:09:45.860336128
0 days 14:09:57.035229184
0 days 14:10:08.343352064
0 days 14:10:19.670147072
0 days 14:10:31.160062976
0 days 14:10:42.453871104
0 days 14:10:53.762964992
0 days 14:11:05.190718976
0 days 14:11:16.386798080
0 days 14:11:27.610420992
0 days 14:11:38.762377216
0 days 14:11:49.893925120
0 days 14:12:01.091523072
0 days 14:12:12.278739200
0 days 14:12:23.547215104
0 days 14:12:35.037118976
0 days 14:12:46.321701120
0 days 14:12:57.541449216
0 days 14:13:08.779737088
0 days 14:13:19.950510080
0 days 14:13:31.303101184
0 days 14:13:42.713438208
0 days 14:13:54.148521984
0 days 14:14:05.471433216
0 days 14:14:16.675732224
0 days 14:14:27.752987136
0 days 14:14:38.914589184
0 days 14:14:49.952382208
0 days 14:15:01.245952
0 days 14:15:12.570064128
0 days 14:15:24.021556992
0 days 14:15:35.286340096
0 days 14:15:46.377455104
0 days 14:15:57.800847104
0 days 14:16:09.022004224
0 days 14:16:20.061528064
0 days 14:16:31.225092096
0 days 14:16:42.451025152
0 days 14:16:53.865682176
0 days 14:17:05.068826112
0 days 14:17:16.417751040
0 days 14:17:27.700729088
0 days 14:17:38.984005120
0 days 14:17:50.172306176
0 days 14:18:01.363639040
0 days 14:18:12.516144128
0 days 14:18:23.555119104
0 days 14:18:34.792414208
0 days 14:18:45.932831232
0 days 14:18:57.301658112
0 days 14:19:08.701044992
0 days 14:19:19.991051008
0 days 14:19:31.252990208
0 days 14:19:42.152587008
0 days 14:19:53.295094016
0 days 14:20:04.581552128
0 days 14:20:15.731220224
0 days 14:20:26.942407168
0 days 14:20:38.082401024
0 days 14:20:49.113843200
0 days 14:21:00.302934016
0 days 14:21:11.383742976
0 days 14:21:22.545325056
0 days 14:21:33.702825216
0 days 14:21:44.941984
0 days 14:21:55.931428096
0 days 14:22:07.125755136
0 days 14:22:18.184864
0 days 14:22:29.323076096
0 days 14:22:40.640440064
0 days 14:22:51.795169024
0 days 14:23:02.870962176
0 days 14:23:14.088617216
0 days 14:23:25.202103040
0 days 14:23:36.656872192
0 days 14:23:47.940547072
0 days 14:23:59.050342144
0 days 14:24:10.332163072
0 days 14:24:21.658885120
0 days 14:24:32.924093184
0 days 14:24:44.031659008
0 days 14:24:55.134427136
0 days 14:25:06.260183040
0 days 14:25:17.565129216
0 days 14:25:28.838718976
0 days 14:25:39.982472192
0 days 14:25:51.092244992
0 days 14:26:02.179304192
0 days 14:26:13.515475200
0 days 14:26:24.726668032
0 days 14:26:35.931006208
0 days 14:26:47.172049152
0 days 14:26:58.326747136
0 days 14:27:09.586094080
0 days 14:27:20.777220096
0 days 14:27:32.104744192
0 days 14:27:43.246811136
0 days 14:27:54.522030080
0 days 14:28:05.701332224
0 days 14:28:16.687480064
0 days 14:28:27.830828032
0 days 14:28:38.982718208
0 days 14:28:50.302020096
0 days 14:29:01.474853120
0 days 14:29:12.619172096
0 days 14:29:23.800290048
0 days 14:29:35.010967040
0 days 14:29:46.463753984
0 days 14:29:57.594347008
0 days 14:30:08.740376064
0 days 14:30:19.886876160
0 days 14:30:31.004172032
0 days 14:30:42.054714112
0 days 14:30:53.126777088
0 days 14:31:04.396553984
0 days 14:31:15.569854208
0 days 14:31:26.692745216
0 days 14:31:38.121709056
0 days 14:31:49.231485184
0 days 14:32:00.311067136
0 days 14:32:11.583020032
0 days 14:32:22.684940032
0 days 14:32:33.709261056
0 days 14:32:44.890908160
0 days 14:32:56.193981184
0 days 14:33:07.373935104
0 days 14:33:18.563305984
0 days 14:33:29.661184
0 days 14:33:40.889943040
0 days 14:33:51.941048064
0 days 14:34:02.992942080
0 days 14:34:14.437809152
0 days 14:34:25.830324224
0 days 14:34:37.290468096
0 days 14:34:48.355513088
0 days 14:34:59.544627200
0 days 14:35:10.735624192
0 days 14:35:21.974448128
0 days 14:35:33.206183168
0 days 14:35:44.343202048
0 days 14:35:55.610419200
0 days 14:36:06.819372032
0 days 14:36:18.381799168
0 days 14:36:29.574071040
0 days 14:36:40.895806208
0 days 14:36:52.116355072
0 days 14:37:03.314418176
0 days 14:37:14.636809984
0 days 14:37:25.847420160
0 days 14:37:37.095880192
0 days 14:37:48.320079104
0 days 14:37:59.391774208
0 days 14:38:10.632654080
0 days 14:38:21.935398144
0 days 14:38:33.125750016
0 days 14:38:44.218766080
0 days 14:38:55.529824
0 days 14:39:06.838696192
0 days 14:39:18.054900992
0 days 14:39:29.471083008
0 days 14:39:40.720087040
0 days 14:39:51.931976192
0 days 14:40:03.139988224
0 days 14:40:14.419757056
0 days 14:40:25.557471232
0 days 14:40:37.048876032
0 days 14:40:48.397882112
0 days 14:40:59.828172032
0 days 14:41:11.021959168
0 days 14:41:22.120845056
0 days 14:41:33.293734144
0 days 14:41:44.782397184
0 days 14:41:55.923837184
0 days 14:42:07.126601984
0 days 14:42:18.113244160
0 days 14:42:29.263467008
0 days 14:42:40.512303104
0 days 14:42:51.603351040
0 days 14:43:02.769257216
0 days 14:43:14.068280064
0 days 14:43:25.269253120
0 days 14:43:36.645716992
0 days 14:43:48.047699200
0 days 14:43:59.251451136
0 days 14:44:10.383008
0 days 14:44:21.490874112
0 days 14:44:32.612626176
0 days 14:44:44.001637120
0 days 14:44:55.149968128
0 days 14:45:06.378865152
0 days 14:45:17.646564096
0 days 14:45:28.915601152
0 days 14:45:40.012276224
0 days 14:45:51.069676032
0 days 14:46:02.329595136
0 days 14:46:13.510360064
0 days 14:46:24.717413120
0 days 14:46:35.880316160
0 days 14:46:47.181843200
0 days 14:46:58.543260160
0 days 14:47:09.827233024
0 days 14:47:20.954225152
0 days 14:47:32.041925120
0 days 14:47:43.225371136
0 days 14:47:54.285644032
0 days 14:48:05.478727168
