time_since_first
0 days 06:14:20.025038848
0 days 06:14:31.292279808
0 days 06:14:42.558395904
0 days 06:14:53.965071872
0 days 06:15:05.259709952
0 days 06:15:16.494893824
0 days 06:15:27.816997888
0 days 06:15:39.190427904
0 days 06:15:50.552666880
0 days 06:16:01.750597888
0 days 06:16:12.924722944
0 days 06:16:24.065449984
0 days 06:16:35.451321856
0 days 06:16:46.620556032
0 days 06:16:57.903932928
0 days 06:17:09.171704832
0 days 06:17:20.371675904
0 days 06:17:31.649328896
0 days 06:17:42.883806976
0 days 06:17:54.055403008
0 days 06:18:05.257070848
0 days 06:18:16.381068800
0 days 06:18:27.593580032
0 days 06:18:38.701799936
0 days 06:18:49.997795840
0 days 06:19:01.115921920
0 days 06:19:12.207532032
0 days 06:19:23.407580928
0 days 06:19:34.617904896
0 days 06:19:45.702120960
0 days 06:19:56.919820032
0 days 06:20:08.138119936
0 days 06:20:19.446725888
0 days 06:20:30.622587904
0 days 06:20:41.863360
0 days 06:20:52.923991040
0 days 06:21:04.087744
0 days 06:21:15.287185920
0 days 06:21:26.443031808
0 days 06:21:37.640922880
0 days 06:21:48.751019008
0 days 06:22:00.077882880
0 days 06:22:11.215279872
0 days 06:22:22.229154816
0 days 06:22:33.479137024
0 days 06:22:44.537818880
0 days 06:22:55.779452928
0 days 06:23:07.167927808
0 days 06:23:18.367428864
0 days 06:23:29.772689920
0 days 06:23:40.917496832
0 days 06:23:52.319704832
0 days 06:24:03.667705856
0 days 06:24:14.816984832
0 days 06:24:26.020857856
0 days 06:24:37.488372992
0 days 06:24:48.872166912
0 days 06:24:59.984598016
0 days 06:25:11.277796864
0 days 06:25:22.584004864
0 days 06:25:33.900082944
0 days 06:25:45.361344
0 days 06:25:56.695525888
0 days 06:26:07.955975936
0 days 06:26:19.144888832
0 days 06:26:30.529902848
0 days 06:26:41.769879808
0 days 06:26:53.093785856
0 days 06:27:04.463730944
0 days 06:27:15.674779904
0 days 06:27:27.008935936
0 days 06:27:38.377804032
0 days 06:27:49.661300992
0 days 06:28:01.190310912
0 days 06:28:12.528160
0 days 06:28:23.931052800
0 days 06:28:35.266136832
0 days 06:28:46.533524992
0 days 06:28:57.780162816
0 days 06:29:08.923938816
0 days 06:29:20.281940992
0 days 06:29:31.410845952
0 days 06:29:42.726497024
0 days 06:29:53.941969920
0 days 06:30:04.986156032
0 days 06:30:16.077573888
0 days 06:30:27.415569920
0 days 06:30:38.590472960
0 days 06:30:49.867230976
0 days 06:31:00.972999936
0 days 06:31:12.385355008
0 days 06:31:23.578781952
0 days 06:31:34.740285952
0 days 06:31:45.934616832
0 days 06:31:57.084898048
0 days 06:32:08.228531968
0 days 06:32:19.567570944
0 days 06:32:30.789989888
0 days 06:32:42.249960960
0 days 06:32:53.469697792
0 days 06:33:04.738707968
0 days 06:33:15.905344
0 days 06:33:27.207023872
0 days 06:33:38.494196992
0 days 06:33:49.703991040
0 days 06:34:00.875298048
0 days 06:34:12.024911872
0 days 06:34:23.154305024
0 days 06:34:34.423424
0 days 06:34:45.661953792
0 days 06:34:56.757952
0 days 06:35:07.978957824
0 days 06:35:19.033224960
0 days 06:35:30.451116800
0 days 06:35:41.632230912
0 days 06:35:52.995600896
0 days 06:36:04.286690048
0 days 06:36:15.347685888
0 days 06:36:26.579725824
0 days 06:36:37.592808960
0 days 06:36:48.870462976
0 days 06:37:00.060909824
0 days 06:37:11.196636928
0 days 06:37:22.436444928
0 days 06:37:33.641768960
0 days 06:37:44.871055872
0 days 06:37:55.961933824
0 days 06:38:07.098800896
0 days 06:38:18.330070016
0 days 06:38:29.597026048
0 days 06:38:40.663496960
0 days 06:38:51.832909824
0 days 06:39:03.023353856
0 days 06:39:14.040338944
0 days 06:39:25.079257856
0 days 06:39:36.140847872
0 days 06:39:47.220036864
0 days 06:39:58.620560896
0 days 06:40:09.885010944
0 days 06:40:21.068538880
0 days 06:40:32.471369984
0 days 06:40:43.693716992
0 days 06:40:54.789794816
0 days 06:41:05.953995008
0 days 06:41:17.110280960
0 days 06:41:28.443372032
0 days 06:41:39.833743872
0 days 06:41:50.977152
0 days 06:42:02.374322944
0 days 06:42:13.688399872
0 days 06:42:24.800919040
0 days 06:42:36.240689920
0 days 06:42:47.613174016
0 days 06:42:58.805763840
0 days 06:43:10.129522944
0 days 06:43:21.368883968
0 days 06:43:32.583608832
0 days 06:43:43.622983936
0 days 06:43:54.785371904
0 days 06:44:05.998289920
0 days 06:44:17.364070912
0 days 06:44:28.769638912
0 days 06:44:40.044871936
0 days 06:44:51.503297024
0 days 06:45:02.766262016
0 days 06:45:13.863820800
0 days 06:45:25.087392
0 days 06:45:36.182683904
0 days 06:45:47.389657856
0 days 06:45:58.410210816
0 days 06:46:09.657358848
0 days 06:46:20.842530816
0 days 06:46:32.122192896
0 days 06:46:43.470946048
0 days 06:46:54.749878016
0 days 06:47:05.838633984
0 days 06:47:16.978214912
0 days 06:47:28.208184832
0 days 06:47:39.310669824
0 days 06:47:50.773878016
0 days 06:48:02.078246912
0 days 06:48:13.240215808
0 days 06:48:24.372299008
0 days 06:48:35.433833984
0 days 06:48:46.853466880
0 days 06:48:57.963894016
0 days 06:49:09.050052864
0 days 06:49:20.224281856
0 days 06:49:31.475766016
0 days 06:49:42.659073792
0 days 06:49:53.963666944
0 days 06:50:05.338802944
0 days 06:50:16.414770944
0 days 06:50:27.577816832
0 days 06:50:38.682334976
0 days 06:50:50.006414848
0 days 06:51:01.209527040
0 days 06:51:12.330433792
0 days 06:51:23.458493952
0 days 06:51:34.655342848
0 days 06:51:46.176028928
0 days 06:51:57.382103040
0 days 06:52:08.573986816
0 days 06:52:19.929972992
0 days 06:52:31.036056832
0 days 06:52:42.273488896
0 days 06:52:53.523424
0 days 06:53:04.815500800
0 days 06:53:16.217238016
0 days 06:53:27.256706816
0 days 06:53:38.527406848
0 days 06:53:49.662388992
0 days 06:54:00.879495936
0 days 06:54:12.075699968
0 days 06:54:23.230257920
0 days 06:54:34.500242944
0 days 06:54:45.627958016
0 days 06:54:57.061829888
0 days 06:55:08.266807040
0 days 06:55:19.461751040
0 days 06:55:30.699161856
0 days 06:55:42.098496
0 days 06:55:53.266405888
0 days 06:56:04.508696832
0 days 06:56:15.787005952
0 days 06:56:26.761031936
0 days 06:56:37.991156992
0 days 06:56:49.100060928
0 days 06:57:00.377882880
0 days 06:57:11.476732928
0 days 06:57:22.642370816
0 days 06:57:33.838514944
0 days 06:57:45.153552896
0 days 06:57:56.273670912
0 days 06:58:07.461797888
0 days 06:58:18.569571840
0 days 06:58:29.698868992
0 days 06:58:40.857740032
0 days 06:58:52.009091840
0 days 06:59:03.208141824
0 days 06:59:14.274910976
0 days 06:59:25.259523840
0 days 06:59:36.573003008
0 days 06:59:47.804353024
0 days 06:59:58.878337792
0 days 07:00:09.902793984
0 days 07:00:21.052500992
0 days 07:00:32.229592832
0 days 07:00:43.399995904
0 days 07:00:54.557772032
0 days 07:01:05.622882048
0 days 07:01:16.621372928
0 days 07:01:27.728471808
0 days 07:01:39.068034816
0 days 07:01:50.328780032
0 days 07:02:01.870183936
0 days 07:02:13.030977792
0 days 07:02:24.402126848
0 days 07:02:35.541945856
0 days 07:02:46.807436800
0 days 07:02:57.928080896
0 days 07:03:09.516361984
0 days 07:03:20.655187968
0 days 07:03:31.758536960
0 days 07:03:43.033729024
0 days 07:03:54.320481024
0 days 07:04:05.524993792
0 days 07:04:16.825964800
0 days 07:04:27.985550848
0 days 07:04:39.034740992
0 days 07:04:50.273637888
0 days 07:05:01.370028032
0 days 07:05:12.408827904
0 days 07:05:23.466729984
0 days 07:05:34.790641920
0 days 07:05:45.994311936
0 days 07:05:57.253656832
0 days 07:06:08.498436864
0 days 07:06:19.855992832
0 days 07:06:31.149879808
0 days 07:06:42.324786944
0 days 07:06:53.524596992
0 days 07:07:04.770138880
0 days 07:07:15.994072832
0 days 07:07:27.141734912
0 days 07:07:38.362824960
0 days 07:07:49.694237952
0 days 07:08:00.765484032
0 days 07:08:12.006220800
0 days 07:08:23.359365888
0 days 07:08:34.559622912
0 days 07:08:45.743664896
0 days 07:08:56.916696832
0 days 07:09:08.082696960
0 days 07:09:19.472538880
0 days 07:09:30.647865856
0 days 07:09:41.863382016
0 days 07:09:53.012606976
0 days 07:10:04.382124800
0 days 07:10:15.761498880
0 days 07:10:27.014959872
0 days 07:10:38.152982016
0 days 07:10:49.386114816
0 days 07:11:00.484006912
0 days 07:11:11.619482880
0 days 07:11:22.997779968
0 days 07:11:34.221478912
0 days 07:11:45.391527936
0 days 07:11:56.704496896
0 days 07:12:07.849590016
0 days 07:12:19.137840896
0 days 07:12:30.304107008
0 days 07:12:41.523052032
0 days 07:12:52.961193984
0 days 07:13:04.139514880
0 days 07:13:15.377063936
0 days 07:13:26.673548800
0 days 07:13:37.785347840
0 days 07:13:49.008108800
0 days 07:14:00.572684032
0 days 07:14:11.658328832
0 days 07:14:22.890336
0 days 07:14:34.180464896
0 days 07:14:45.453401856
0 days 07:14:56.628742912
0 days 07:15:07.668029952
0 days 07:15:18.982178048
0 days 07:15:30.162574848
0 days 07:15:41.522476032
0 days 07:15:52.877393920
0 days 07:16:04.099429888
0 days 07:16:15.443395840
0 days 07:16:26.781379840
0 days 07:16:37.981590016
0 days 07:16:49.353094912
0 days 07:17:00.575877888
0 days 07:17:11.738127872
0 days 07:17:22.766408960
0 days 07:17:34.150441984
0 days 07:17:45.378095872
0 days 07:17:56.693645824
0 days 07:18:07.922188800
0 days 07:18:19.044090880
0 days 07:18:30.306166016
0 days 07:18:41.420626944
0 days 07:18:52.672941824
0 days 07:19:03.772567040
0 days 07:19:15.055200
0 days 07:19:26.236524800
0 days 07:19:37.580534016
0 days 07:19:48.784495872
0 days 07:19:59.949821952
0 days 07:20:11.281083904
0 days 07:20:22.472782848
0 days 07:20:33.651766016
0 days 07:20:44.783735040
0 days 07:20:55.995158016
0 days 07:21:07.184771840
0 days 07:21:18.339389952
0 days 07:21:29.608847872
0 days 07:21:40.744200960
0 days 07:21:51.939464960
0 days 07:22:03.153846016
0 days 07:22:14.409052928
0 days 07:22:25.344314880
0 days 07:22:36.596260864
0 days 07:22:47.688140800
0 days 07:22:58.878328832
0 days 07:23:10.042542848
0 days 07:23:21.251917824
0 days 07:23:32.440563968
0 days 07:23:43.640890880
0 days 07:23:54.746381824
0 days 07:24:05.914507008
0 days 07:24:17.026260992
0 days 07:24:28.234743040
0 days 07:24:39.762497792
0 days 07:24:50.975452928
0 days 07:25:02.129612032
0 days 07:25:13.556433920
0 days 07:25:24.692865792
0 days 07:25:35.920257024
0 days 07:25:47.055941888
0 days 07:25:58.118780928
0 days 07:26:09.345948928
0 days 07:26:20.391994880
0 days 07:26:31.444086016
0 days 07:26:42.680791808
0 days 07:26:53.763907840
0 days 07:27:05.100860928
0 days 07:27:16.338336
0 days 07:27:27.429043968
0 days 07:27:38.751224832
0 days 07:27:49.990265856
0 days 07:28:01.111588864
0 days 07:28:12.294479872
0 days 07:28:23.380719872
0 days 07:28:34.496271872
0 days 07:28:45.708237824
0 days 07:28:57.044891904
0 days 07:29:08.357818880
0 days 07:29:19.577219840
0 days 07:29:30.749448960
0 days 07:29:42.028577024
0 days 07:29:53.237495040
0 days 07:30:04.442196992
0 days 07:30:15.646000896
0 days 07:30:26.861649920
0 days 07:30:38.042220032
0 days 07:30:49.168673024
0 days 07:31:00.365053952
0 days 07:31:11.559596800
0 days 07:31:22.786572032
0 days 07:31:33.923251968
0 days 07:31:45.116282880
0 days 07:31:56.292779008
0 days 07:32:07.461702912
0 days 07:32:18.709369856
0 days 07:32:29.987490816
0 days 07:32:41.278914816
0 days 07:32:52.470550016
0 days 07:33:03.714040832
0 days 07:33:14.921576960
0 days 07:33:26.511361024
0 days 07:33:37.851993856
0 days 07:33:48.989932800
0 days 07:34:00.342518016
0 days 07:34:11.565374976
0 days 07:34:22.583885824
0 days 07:34:33.877061888
0 days 07:34:44.977414912
0 days 07:34:56.143312896
0 days 07:35:07.384385024
0 days 07:35:18.632936960
0 days 07:35:29.874785024
0 days 07:35:41.143695872
0 days 07:35:52.338752
0 days 07:36:03.624029952
0 days 07:36:14.791138048
0 days 07:36:26.055296
0 days 07:36:37.225257984
0 days 07:36:48.311138048
0 days 07:36:59.562914816
0 days 07:37:10.954311936
0 days 07:37:22.357228800
0 days 07:37:33.550279936
0 days 07:37:44.801213952
0 days 07:37:56.042562816
0 days 07:38:07.291502848
0 days 07:38:18.431848960
0 days 07:38:29.755554048
0 days 07:38:40.884083968
0 days 07:38:52.009830912
0 days 07:39:03.162301952
0 days 07:39:14.327749888
0 days 07:39:25.558416896
0 days 07:39:36.688921856
0 days 07:39:47.743549952
0 days 07:39:58.964359936
0 days 07:40:10.082266880
0 days 07:40:21.578291968
0 days 07:40:32.787885824
0 days 07:40:43.969477888
0 days 07:40:55.176300800
0 days 07:41:06.475045888
0 days 07:41:17.589835008
0 days 07:41:28.660026880
0 days 07:41:39.765933824
0 days 07:41:50.991408896
0 days 07:42:02.091741952
0 days 07:42:13.282305024
0 days 07:42:24.354275840
0 days 07:42:35.427852032
0 days 07:42:46.606632960
0 days 07:42:57.789318912
0 days 07:43:08.795258880
0 days 07:43:19.910394880
0 days 07:43:31.407788032
0 days 07:43:42.764239872
0 days 07:43:53.760404992
0 days 07:44:04.903588864
0 days 07:44:16.056780032
0 days 07:44:27.328733952
0 days 07:44:38.515767040
0 days 07:44:49.830750976
0 days 07:45:01.570605824
0 days 07:45:12.888037888
0 days 07:45:24.026480896
0 days 07:45:35.360439808
0 days 07:45:46.692615936
0 days 07:45:57.770086912
0 days 07:46:09.013571840
0 days 07:46:20.402587904
0 days 07:46:31.590729984
0 days 07:46:42.952017920
0 days 07:46:54.248073984
0 days 07:47:05.517912832
0 days 07:47:16.872025856
0 days 07:47:28.021918976
0 days 07:47:39.250772992
0 days 07:47:50.441324032
0 days 07:48:01.858646016
0 days 07:48:13.119908864
0 days 07:48:24.299987968
0 days 07:48:35.569935872
0 days 07:48:46.760321792
0 days 07:48:58.053771008
0 days 07:49:09.335901952
0 days 07:49:20.559968
0 days 07:49:31.740811008
0 days 07:49:42.966145024
0 days 07:49:53.967240960
0 days 07:50:05.238007040
0 days 07:50:16.553892864
0 days 07:50:27.771422976
0 days 07:50:38.879832832
0 days 07:50:50.361831936
0 days 07:51:01.555993856
0 days 07:51:12.683432960
0 days 07:51:23.881159936
0 days 07:51:35.113740032
0 days 07:51:46.194083840
0 days 07:51:57.357697024
0 days 07:52:08.625088
0 days 07:52:19.689677824
0 days 07:52:31.050843904
0 days 07:52:42.358628864
0 days 07:52:53.489667840
0 days 07:53:04.638689024
0 days 07:53:15.733280
0 days 07:53:27.026818816
0 days 07:53:38.537403904
0 days 07:53:49.755175936
0 days 07:54:00.881680896
0 days 07:54:12.138557952
0 days 07:54:23.352006912
0 days 07:54:34.570702848
0 days 07:54:45.840553984
0 days 07:54:57.236217856
0 days 07:55:08.470145792
0 days 07:55:19.752749824
0 days 07:55:30.858510848
0 days 07:55:42.067185920
0 days 07:55:53.294999808
0 days 07:56:04.533304832
0 days 07:56:15.700600832
0 days 07:56:27.103970048
0 days 07:56:38.415343872
0 days 07:56:49.582532864
0 days 07:57:00.837891840
0 days 07:57:12.012748032
0 days 07:57:23.152828928
0 days 07:57:34.082156800
0 days 07:57:45.376667904
0 days 07:57:56.563358976
0 days 07:58:07.923388928
0 days 07:58:19.135152896
0 days 07:58:30.300233984
0 days 07:58:41.526524928
0 days 07:58:52.890268928
0 days 07:59:04.091596032
0 days 07:59:15.476439040
0 days 07:59:26.672500992
0 days 07:59:37.788418816
0 days 07:59:49.002427904
0 days 08:00:00.144253952
0 days 08:00:11.379593984
0 days 08:00:22.710380800
0 days 08:00:33.993080832
0 days 08:00:45.187931904
0 days 08:00:56.441835008
0 days 08:01:07.549940992
0 days 08:01:18.688531968
0 days 08:01:29.696001792
0 days 08:01:40.846900992
0 days 08:01:52.084409856
0 days 08:02:03.383587840
0 days 08:02:14.670167808
0 days 08:02:25.979303936
0 days 08:02:37.435980032
0 days 08:02:48.860844032
0 days 08:03:00.018263808
0 days 08:03:11.281719808
0 days 08:03:22.245928960
0 days 08:03:33.365771008
0 days 08:03:44.905426944
0 days 08:03:56.164263936
0 days 08:04:07.434903040
0 days 08:04:18.668788992
0 days 08:04:29.773836032
0 days 08:04:40.942107904
0 days 08:04:52.055803904
0 days 08:05:03.216195840
0 days 08:05:14.348925952
0 days 08:05:25.647049984
0 days 08:05:36.761024
0 days 08:05:47.903330816
0 days 08:05:58.982707968
0 days 08:06:10.120062976
0 days 08:06:21.313718016
0 days 08:06:32.522462976
0 days 08:06:43.906125824
0 days 08:06:55.082288896
0 days 08:07:06.483899904
0 days 08:07:17.850564864
0 days 08:07:28.929865984
0 days 08:07:40.191661824
0 days 08:07:51.424704
0 days 08:08:02.822929920
0 days 08:08:13.998135808
0 days 08:08:25.141425920
0 days 08:08:36.483607808
0 days 08:08:47.580487936
0 days 08:08:58.944497920
0 days 08:09:10.121442816
0 days 08:09:21.341879040
0 days 08:09:32.600043008
0 days 08:09:43.744160
0 days 08:09:54.930050816
0 days 08:10:06.001513984
0 days 08:10:17.170601984
0 days 08:10:28.333092864
0 days 08:10:39.376438016
0 days 08:10:50.732720896
0 days 08:11:01.773193984
0 days 08:11:13.130957824
0 days 08:11:24.457003008
0 days 08:11:35.447682816
0 days 08:11:46.848303872
0 days 08:11:58.125891840
0 days 08:12:09.368770816
0 days 08:12:20.591479808
0 days 08:12:31.796929024
0 days 08:12:43.061053952
0 days 08:12:54.237942016
0 days 08:13:05.342871040
0 days 08:13:16.435140864
0 days 08:13:27.703156992
0 days 08:13:38.877434880
0 days 08:13:50.179564800
0 days 08:14:01.463969024
0 days 08:14:12.580256
0 days 08:14:23.693667840
0 days 08:14:34.667966976
0 days 08:14:45.867740928
0 days 08:14:56.965754880
0 days 08:15:08.176034816
0 days 08:15:19.250266880
0 days 08:15:30.552086016
0 days 08:15:41.647938816
0 days 08:15:52.785890048
0 days 08:16:04.011229952
0 days 08:16:15.180120832
0 days 08:16:26.155289856
0 days 08:16:37.204226816
0 days 08:16:48.339762944
0 days 08:16:59.646206976
0 days 08:17:10.975069952
0 days 08:17:22.124617984
0 days 08:17:33.495443968
0 days 08:17:44.642092032
0 days 08:17:56.036761856
0 days 08:18:07.355543040
0 days 08:18:18.489713920
0 days 08:18:29.608455936
0 days 08:18:40.867867904
0 days 08:18:52.098362880
0 days 08:19:03.207452928
0 days 08:19:14.521337856
0 days 08:19:25.806956800
0 days 08:19:36.950065920
0 days 08:19:48.190021888
0 days 08:19:59.457492992
0 days 08:20:10.754511872
0 days 08:20:21.989735936
0 days 08:20:33.034376960
0 days 08:20:44.352958976
0 days 08:20:55.454639872
0 days 08:21:06.589334016
0 days 08:21:17.926583808
0 days 08:21:29.361433856
0 days 08:21:40.565262848
0 days 08:21:51.863357952
0 days 08:22:03.106642944
0 days 08:22:14.296262912
0 days 08:22:25.425048832
0 days 08:22:36.603721984
0 days 08:22:47.934191872
0 days 08:22:59.215310848
0 days 08:23:10.391297792
0 days 08:23:21.518918912
0 days 08:23:32.684058880
0 days 08:23:43.740929792
0 days 08:23:54.799062016
0 days 08:24:05.965154816
0 days 08:24:16.971492864
0 days 08:24:28.217927936
0 days 08:24:39.710512896
0 days 08:24:50.940027904
0 days 08:25:02.038621952
0 days 08:25:13.093722880
0 days 08:25:24.383479808
0 days 08:25:35.532633856
0 days 08:25:46.597035008
0 days 08:25:57.798376960
0 days 08:26:08.898136832
0 days 08:26:19.856937984
0 days 08:26:31.018482944
0 days 08:26:42.169944832
0 days 08:26:53.370407936
0 days 08:27:04.436827904
0 days 08:27:15.566258944
0 days 08:27:26.729442816
0 days 08:27:37.924401920
0 days 08:27:49.193079040
0 days 08:28:00.410679808
0 days 08:28:11.618405888
0 days 08:28:22.757623040
0 days 08:28:33.862683904
0 days 08:28:45.096392960
0 days 08:28:56.225965824
0 days 08:29:07.309106944
0 days 08:29:18.396707840
0 days 08:29:29.618782976
0 days 08:29:40.731385856
0 days 08:29:51.868879872
0 days 08:30:03.040183808
0 days 08:30:14.338128896
0 days 08:30:25.557473024
0 days 08:30:36.792480
0 days 08:30:48.105324800
0 days 08:30:59.305740800
0 days 08:31:10.573693952
0 days 08:31:21.749756928
0 days 08:31:33.114212864
0 days 08:31:44.560308992
0 days 08:31:55.636919040
0 days 08:32:07.071983872
0 days 08:32:18.301263872
0 days 08:32:29.463288832
0 days 08:32:40.758256896
0 days 08:32:51.801618944
0 days 08:33:03.079363840
0 days 08:33:14.253256960
0 days 08:33:25.359598848
0 days 08:33:36.513914880
0 days 08:33:47.711666944
0 days 08:33:58.872997888
0 days 08:34:10.136269824
0 days 08:34:21.547517952
0 days 08:34:32.823621888
0 days 08:34:44.136823040
0 days 08:34:55.491817984
0 days 08:35:06.729839872
0 days 08:35:18.196007936
0 days 08:35:29.484172800
0 days 08:35:40.702963968
0 days 08:35:51.964195840
0 days 08:36:03.157858816
0 days 08:36:14.584961024
0 days 08:36:25.765541888
0 days 08:36:36.935393024
0 days 08:36:48.271595008
0 days 08:36:59.442571008
0 days 08:37:10.744036864
0 days 08:37:22.024140032
0 days 08:37:33.332295936
0 days 08:37:44.701125888
0 days 08:37:55.724413952
0 days 08:38:06.889219840
0 days 08:38:18.184904960
0 days 08:38:29.261312
0 days 08:38:40.394374912
0 days 08:38:51.507356928
0 days 08:39:02.758160896
0 days 08:39:13.870412800
0 days 08:39:25.080379904
0 days 08:39:36.358944
0 days 08:39:47.538671872
0 days 08:39:58.899065856
0 days 08:40:10.168900864
0 days 08:40:21.406743040
0 days 08:40:32.565437952
0 days 08:40:43.779170048
0 days 08:40:55.052436992
0 days 08:41:06.358128896
0 days 08:41:17.442913024
0 days 08:41:28.787041024
0 days 08:41:40.019622912
0 days 08:41:51.155248896
0 days 08:42:02.487588864
0 days 08:42:13.710059008
0 days 08:42:24.842264832
0 days 08:42:35.995206912
0 days 08:42:47.255193856
0 days 08:42:58.445622016
0 days 08:43:09.744965888
0 days 08:43:20.890998016
0 days 08:43:32.138283008
0 days 08:43:43.529132032
0 days 08:43:54.693864960
0 days 08:44:06.002464
0 days 08:44:17.077003008
0 days 08:44:28.394540032
0 days 08:44:39.650550016
0 days 08:44:50.912450816
0 days 08:45:02.288044800
0 days 08:45:13.490333952
0 days 08:45:24.755739904
0 days 08:45:35.940179968
0 days 08:45:47.093804032
0 days 08:45:58.359923968
0 days 08:46:09.556942848
0 days 08:46:20.872545024
0 days 08:46:32.101661952
0 days 08:46:43.336296960
0 days 08:46:54.751514880
0 days 08:47:05.782532864
0 days 08:47:16.953800960
0 days 08:47:28.178078976
0 days 08:47:39.263675904
0 days 08:47:50.471614976
0 days 08:48:01.767180032
0 days 08:48:12.796406016
0 days 08:48:24.087322880
0 days 08:48:35.088349952
0 days 08:48:46.157931008
0 days 08:48:57.437157888
0 days 08:49:08.663401984
0 days 08:49:19.959476992
0 days 08:49:31.076413952
0 days 08:49:42.182216960
0 days 08:49:53.352602880
0 days 08:50:04.569419008
0 days 08:50:15.650238976
0 days 08:50:26.832990976
0 days 08:50:38.033520896
0 days 08:50:49.177975040
0 days 08:51:00.239995904
0 days 08:51:11.406636800
0 days 08:51:22.907345920
0 days 08:51:33.983918848
0 days 08:51:45.177831936
0 days 08:51:56.381517824
0 days 08:52:07.431621888
0 days 08:52:18.689561856
0 days 08:52:29.807138816
0 days 08:52:41.082763008
0 days 08:52:52.051692800
0 days 08:53:03.158206976
0 days 08:53:14.276733952
0 days 08:53:25.320867840
0 days 08:53:36.773953792
0 days 08:53:47.965024
0 days 08:53:58.949039872
0 days 08:54:10.032124928
0 days 08:54:21.268324864
0 days 08:54:32.340221952
0 days 08:54:43.665052928
0 days 08:54:55.034134016
0 days 08:55:06.182149888
0 days 08:55:17.437920
0 days 08:55:28.632620800
0 days 08:55:39.941043968
0 days 08:55:51.096244992
0 days 08:56:02.414632960
0 days 08:56:13.534905856
0 days 08:56:24.786611968
0 days 08:56:36.147621888
0 days 08:56:47.404514816
0 days 08:56:58.679810816
0 days 08:57:09.910522880
0 days 08:57:21.011072
0 days 08:57:32.266050816
0 days 08:57:43.353807872
0 days 08:57:54.539984896
0 days 08:58:05.789221888
0 days 08:58:16.920705792
0 days 08:58:28.160532992
0 days 08:58:39.461176832
0 days 08:58:50.576151040
0 days 08:59:01.937748992
0 days 08:59:13.376751872
0 days 08:59:24.664238848
0 days 08:59:35.987279872
0 days 08:59:47.163380992
0 days 08:59:58.369779968
0 days 09:00:09.614227968
0 days 09:00:20.701056
0 days 09:00:32.041718016
0 days 09:00:43.263500800
0 days 09:00:54.497836032
0 days 09:01:05.559464960
0 days 09:01:16.904833792
0 days 09:01:28.052570880
0 days 09:01:39.169623040
0 days 09:01:50.245859840
0 days 09:02:01.569513984
0 days 09:02:12.851398912
0 days 09:02:24.177606912
0 days 09:02:35.423821824
0 days 09:02:46.593006848
0 days 09:02:57.817869824
0 days 09:03:09.049846016
0 days 09:03:20.263127808
0 days 09:03:31.511036928
0 days 09:03:42.674952960
0 days 09:03:53.798145792
0 days 09:04:04.982790912
0 days 09:04:16.280801024
0 days 09:04:27.526123008
0 days 09:04:38.757697024
0 days 09:04:49.953931008
0 days 09:05:01.221028864
0 days 09:05:12.630139904
0 days 09:05:23.883219968
0 days 09:05:35.016072960
0 days 09:05:46.149570816
0 days 09:05:57.328526848
0 days 09:06:08.334536960
0 days 09:06:19.480996864
0 days 09:06:30.667279872
0 days 09:06:41.789225984
0 days 09:06:53.017868032
0 days 09:07:04.043954944
0 days 09:07:15.183254016
0 days 09:07:26.369937920
0 days 09:07:37.482145024
0 days 09:07:48.538523904
0 days 09:07:59.789851904
0 days 09:08:10.976368896
0 days 09:08:22.239282944
0 days 09:08:33.336236032
0 days 09:08:44.593487872
0 days 09:08:55.675422976
0 days 09:09:06.844763904
0 days 09:09:18.180855808
0 days 09:09:29.333963008
0 days 09:09:40.459965952
0 days 09:09:51.523848960
0 days 09:10:02.653748992
0 days 09:10:13.784453888
0 days 09:10:25.010777856
0 days 09:10:36.339866880
0 days 09:10:47.530071808
0 days 09:10:58.750648832
0 days 09:11:10.040012032
0 days 09:11:21.277527040
0 days 09:11:32.552599040
0 days 09:11:43.852175872
0 days 09:11:54.934982912
0 days 09:12:06.070381824
0 days 09:12:17.190836992
0 days 09:12:28.519896832
0 days 09:12:39.802726912
0 days 09:12:50.957423872
0 days 09:13:02.163361024
0 days 09:13:13.300428800
0 days 09:13:24.697153792
0 days 09:13:35.900110848
0 days 09:13:47.361410816
0 days 09:13:58.388492800
0 days 09:14:09.549100800
0 days 09:14:20.620695808
0 days 09:14:32.041768960
0 days 09:14:43.489644800
0 days 09:14:54.749764864
0 days 09:15:05.795651840
0 days 09:15:16.963789824
0 days 09:15:28.218219008
0 days 09:15:39.549974016
0 days 09:15:50.944470016
0 days 09:16:02.150676992
0 days 09:16:13.352509952
0 days 09:16:24.535170816
0 days 09:16:35.778147840
0 days 09:16:46.912716800
0 days 09:16:58.132858880
0 days 09:17:09.372713984
0 days 09:17:20.629597952
0 days 09:17:31.918161920
0 days 09:17:43.194701824
0 days 09:17:54.340044032
0 days 09:18:05.576466944
0 days 09:18:16.858600960
0 days 09:18:28.107810048
0 days 09:18:39.249371904
0 days 09:18:50.626867968
0 days 09:19:01.998775040
0 days 09:19:13.344197888
0 days 09:19:24.477970944
0 days 09:19:35.611597824
0 days 09:19:46.761640960
0 days 09:19:58.109320960
0 days 09:20:09.448087808
0 days 09:20:20.488032
0 days 09:20:32.005195008
0 days 09:20:43.282429952
0 days 09:20:54.504978944
0 days 09:21:05.697373952
0 days 09:21:16.700633856
