time_since_first
0 days 11:40:38.785436928
0 days 11:40:49.967649024
0 days 11:41:01.036620032
0 days 11:41:12.050041088
0 days 11:41:23.312054016
0 days 11:41:34.427776
0 days 11:41:45.564336128
0 days 11:41:56.639930112
0 days 11:42:07.676493056
0 days 11:42:19.030706944
0 days 11:42:30.398766080
0 days 11:42:41.538880
0 days 11:42:52.629814016
0 days 11:43:03.714624
0 days 11:43:14.966763008
0 days 11:43:26.038115072
0 days 11:43:37.306247168
0 days 11:43:48.572555008
0 days 11:43:59.868932096
0 days 11:44:11.019668992
0 days 11:44:22.273871104
0 days 11:44:33.338276096
0 days 11:44:44.692731136
0 days 11:44:55.821691136
0 days 11:45:06.974988032
0 days 11:45:18.119666944
0 days 11:45:29.347164160
0 days 11:45:40.484128
0 days 11:45:51.728977152
0 days 11:46:02.930611968
0 days 11:46:14.193332992
0 days 11:46:25.424893952
0 days 11:46:36.672114944
0 days 11:46:47.802141952
0 days 11:46:59.057078016
0 days 11:47:10.330322176
0 days 11:47:21.494110976
0 days 11:47:32.827814144
0 days 11:47:44.158758144
0 days 11:47:55.232765952
0 days 11:48:06.402094080
0 days 11:48:17.511768064
0 days 11:48:28.637679104
0 days 11:48:39.951403008
0 days 11:48:51.139376128
0 days 11:49:02.485831936
0 days 11:49:13.748836096
0 days 11:49:24.987847936
0 days 11:49:36.430727168
0 days 11:49:47.655078144
0 days 11:49:58.778436096
0 days 11:50:09.809852160
0 days 11:50:20.943965952
0 days 11:50:32.469586176
0 days 11:50:43.665210112
0 days 11:50:55.002574080
0 days 11:51:06.186036992
0 days 11:51:17.379757056
0 days 11:51:28.517053952
0 days 11:51:39.663891968
0 days 11:51:50.731776
0 days 11:52:01.724534016
0 days 11:52:12.957499136
0 days 11:52:24.010767104
0 days 11:52:35.256320
0 days 11:52:46.425690112
0 days 11:52:57.566387968
0 days 11:53:08.764741120
0 days 11:53:19.928182016
0 days 11:53:31.044788992
0 days 11:53:42.302351104
0 days 11:53:53.560360960
0 days 11:54:04.802428928
0 days 11:54:15.898737920
0 days 11:54:27.134190080
0 days 11:54:38.468546048
0 days 11:54:49.747858176
0 days 11:55:01.061350144
0 days 11:55:12.397779968
0 days 11:55:23.730950144
0 days 11:55:34.885028096
0 days 11:55:46.021104128
0 days 11:55:57.156465152
0 days 11:56:08.451483136
0 days 11:56:19.733073152
0 days 11:56:30.971448064
0 days 11:56:42.232523008
0 days 11:56:53.451898112
0 days 11:57:04.536676096
0 days 11:57:15.709753088
0 days 11:57:27.100733952
0 days 11:57:38.464805120
0 days 11:57:49.758167040
0 days 11:58:00.949737984
0 days 11:58:12.060034048
0 days 11:58:23.255324160
0 days 11:58:34.381775104
0 days 11:58:45.533959168
0 days 11:58:56.813827072
0 days 11:59:08.033202944
0 days 11:59:19.144252160
0 days 11:59:30.407644928
0 days 11:59:41.575191040
0 days 11:59:52.699537152
0 days 12:00:03.894925056
0 days 12:00:15.134576128
0 days 12:00:26.311776
0 days 12:00:37.371399936
0 days 12:00:48.622888960
0 days 12:00:59.947339008
0 days 12:01:11.040971008
0 days 12:01:22.167612160
0 days 12:01:33.315628032
0 days 12:01:44.393036032
0 days 12:01:55.904779008
0 days 12:02:06.967665920
0 days 12:02:18.275115008
0 days 12:02:29.515811072
0 days 12:02:40.746578944
0 days 12:02:52.077854976
0 days 12:03:03.113025024
0 days 12:03:14.288015104
0 days 12:03:25.556653056
0 days 12:03:36.785885952
0 days 12:03:48.226061056
0 days 12:03:59.434327040
0 days 12:04:10.738598144
0 days 12:04:21.961180928
0 days 12:04:33.154361088
0 days 12:04:44.062971136
0 days 12:04:55.236218112
0 days 12:05:06.481499136
0 days 12:05:17.903780096
0 days 12:05:29.089686016
0 days 12:05:40.420419072
0 days 12:05:51.688598016
0 days 12:06:02.782738944
0 days 12:06:13.972221952
0 days 12:06:25.148811008
0 days 12:06:36.323631104
0 days 12:06:47.598582016
0 days 12:06:58.754510080
0 days 12:07:09.921870080
0 days 12:07:21.263833088
0 days 12:07:32.542531072
0 days 12:07:43.750228992
0 days 12:07:55.028064
0 days 12:08:06.237583104
0 days 12:08:17.545843968
0 days 12:08:28.668979968
0 days 12:08:39.870561024
0 days 12:08:51.134686976
0 days 12:09:02.319145984
0 days 12:09:13.575639040
0 days 12:09:24.879706112
0 days 12:09:36.077848064
0 days 12:09:47.346387968
0 days 12:09:58.377819136
0 days 12:10:09.562991104
0 days 12:10:20.714138112
0 days 12:10:31.875877120
0 days 12:10:43.125477120
0 days 12:10:54.260980992
0 days 12:11:05.288384
0 days 12:11:16.586754048
0 days 12:11:27.630973952
0 days 12:11:38.810535168
0 days 12:11:50.027990016
0 days 12:12:01.268828160
0 days 12:12:12.342270976
0 days 12:12:23.519153152
0 days 12:12:34.526211072
0 days 12:12:45.737776128
0 days 12:12:57.022043136
0 days 12:13:08.169100032
0 days 12:13:19.495872
0 days 12:13:30.801929984
0 days 12:13:42.117936128
0 days 12:13:53.324706048
0 days 12:14:04.479908096
0 days 12:14:15.537733120
0 days 12:14:26.612734976
0 days 12:14:37.924672
0 days 12:14:49.143641088
0 days 12:15:00.532263936
0 days 12:15:11.714100992
0 days 12:15:22.954295040
0 days 12:15:34.178612992
0 days 12:15:45.341393152
0 days 12:15:56.692422144
0 days 12:16:07.968881152
0 days 12:16:19.163632128
0 days 12:16:30.269412096
0 days 12:16:41.516308992
0 days 12:16:52.678535936
0 days 12:17:03.886492160
0 days 12:17:15.051956992
0 days 12:17:25.985469952
0 days 12:17:37.240605952
0 days 12:17:48.486919168
0 days 12:17:59.513135104
0 days 12:18:10.761385984
0 days 12:18:21.875120128
0 days 12:18:33.079261952
0 days 12:18:44.428037120
0 days 12:18:55.592227072
0 days 12:19:07.201260032
0 days 12:19:18.454543104
0 days 12:19:29.624923136
0 days 12:19:40.851971072
0 days 12:19:51.877147136
0 days 12:20:02.995910144
0 days 12:20:14.308529920
0 days 12:20:25.540954112
0 days 12:20:36.824825088
0 days 12:20:48.104443136
0 days 12:20:59.294548992
0 days 12:21:10.474550016
0 days 12:21:21.560129024
0 days 12:21:32.667111168
0 days 12:21:43.942361088
0 days 12:21:55.119465984
0 days 12:22:06.336308992
0 days 12:22:17.452122112
0 days 12:22:28.774259968
0 days 12:22:40.064752128
0 days 12:22:51.412531968
0 days 12:23:02.865777920
0 days 12:23:14.110635008
0 days 12:23:25.454032128
0 days 12:23:36.782048
0 days 12:23:48.034787072
0 days 12:23:59.317748992
0 days 12:24:10.599112960
0 days 12:24:21.831636992
0 days 12:24:33.009513984
0 days 12:24:44.194131968
0 days 12:24:55.318012160
0 days 12:25:06.472667136
0 days 12:25:17.550255104
0 days 12:25:28.643289088
0 days 12:25:39.712093952
0 days 12:25:50.932983040
0 days 12:26:02.170963968
0 days 12:26:13.410732032
0 days 12:26:24.663147008
0 days 12:26:35.953072128
0 days 12:26:47.264876032
0 days 12:26:58.428656128
0 days 12:27:09.650754048
0 days 12:27:21.057253120
0 days 12:27:32.231575040
0 days 12:27:43.441742080
0 days 12:27:54.591014144
0 days 12:28:05.771721984
0 days 12:28:16.772304128
0 days 12:28:27.768996096
0 days 12:28:38.851579136
0 days 12:28:50.113366016
0 days 12:29:01.341243136
0 days 12:29:12.631994112
0 days 12:29:23.719623936
0 days 12:29:35.009075968
0 days 12:29:46.334157056
0 days 12:29:57.495966976
0 days 12:30:08.542233088
0 days 12:30:19.658825984
0 days 12:30:30.684318976
0 days 12:30:41.831847168
0 days 12:30:52.826642176
0 days 12:31:04.016002048
0 days 12:31:14.995997952
0 days 12:31:26.081591040
0 days 12:31:37.241415936
0 days 12:31:48.306116096
0 days 12:31:59.641955072
0 days 12:32:10.855378176
0 days 12:32:21.950843136
0 days 12:32:33.347330048
0 days 12:32:44.565571072
0 days 12:32:55.961223936
0 days 12:33:07.274891008
0 days 12:33:18.796924160
0 days 12:33:30.318822144
0 days 12:33:41.661582080
0 days 12:33:53.076243968
0 days 12:34:04.336972032
0 days 12:34:15.703922944
0 days 12:34:27.013778944
0 days 12:34:38.059653120
0 days 12:34:49.325000960
0 days 12:35:00.681154048
0 days 12:35:11.933478144
0 days 12:35:23.097538048
0 days 12:35:34.154094080
0 days 12:35:45.409543936
0 days 12:35:56.618300160
0 days 12:36:07.995224064
0 days 12:36:19.427260928
0 days 12:36:30.522781952
0 days 12:36:41.892218112
0 days 12:36:53.198076928
0 days 12:37:04.595003136
0 days 12:37:15.765700096
0 days 12:37:26.805356032
0 days 12:37:37.894515968
0 days 12:37:48.992134144
0 days 12:38:00.221490944
0 days 12:38:11.447136
0 days 12:38:22.691318016
0 days 12:38:33.849661952
0 days 12:38:45.043217152
0 days 12:38:56.125117952
0 days 12:39:07.583506176
0 days 12:39:18.843585024
0 days 12:39:29.998084096
0 days 12:39:41.337448960
0 days 12:39:52.616711168
0 days 12:40:03.766868992
0 days 12:40:14.850606080
0 days 12:40:25.908860160
0 days 12:40:37.009278976
0 days 12:40:48.433894144
0 days 12:40:59.541391104
0 days 12:41:10.717252096
0 days 12:41:21.830525952
0 days 12:41:32.999143168
0 days 12:41:44.259407104
0 days 12:41:55.529031168
0 days 12:42:06.681940992
0 days 12:42:17.864047104
0 days 12:42:29.032931072
0 days 12:42:40.266159104
0 days 12:42:51.364371968
0 days 12:43:02.432823040
0 days 12:43:13.545022976
0 days 12:43:24.678989056
0 days 12:43:36.049613056
0 days 12:43:47.174279936
0 days 12:43:58.409427968
0 days 12:44:09.621795072
0 days 12:44:20.819719936
0 days 12:44:32.052007168
0 days 12:44:43.249344
0 days 12:44:54.596503040
0 days 12:45:05.825668096
0 days 12:45:17.058375168
0 days 12:45:28.059140096
0 days 12:45:39.306160128
0 days 12:45:50.561135104
0 days 12:46:01.677961984
0 days 12:46:12.862240
0 days 12:46:24.033467136
0 days 12:46:35.080777984
0 days 12:46:46.090522112
0 days 12:46:57.283454976
0 days 12:47:08.496022016
0 days 12:47:19.647375104
0 days 12:47:31.013433088
0 days 12:47:42.244604160
0 days 12:47:53.293501952
0 days 12:48:04.430006016
0 days 12:48:15.594119936
0 days 12:48:26.978279168
0 days 12:48:38.179929088
0 days 12:48:49.360231168
0 days 12:49:00.547907072
0 days 12:49:11.668808960
0 days 12:49:22.777196032
0 days 12:49:33.961390080
0 days 12:49:45.155120128
0 days 12:49:56.291886080
0 days 12:50:07.529373952
0 days 12:50:18.863587072
0 days 12:50:29.997191936
0 days 12:50:41.430183936
0 days 12:50:52.639247104
0 days 12:51:03.813411072
0 days 12:51:14.920448
0 days 12:51:26.066094080
0 days 12:51:37.160180992
0 days 12:51:48.296088064
0 days 12:51:59.714518016
0 days 12:52:11.065815040
0 days 12:52:22.235328
0 days 12:52:33.242638080
0 days 12:52:44.357405952
0 days 12:52:55.571558144
0 days 12:53:06.836915968
0 days 12:53:17.946904064
0 days 12:53:29.251350016
0 days 12:53:40.343389952
0 days 12:53:51.498164992
0 days 12:54:02.697014016
0 days 12:54:13.988920064
0 days 12:54:25.174344960
0 days 12:54:36.363098112
0 days 12:54:47.793405952
0 days 12:54:58.915597056
0 days 12:55:10.190217984
0 days 12:55:21.441508096
0 days 12:55:32.637851136
0 days 12:55:44.033483008
0 days 12:55:55.236673024
0 days 12:56:06.333743104
0 days 12:56:17.502769152
0 days 12:56:28.756240128
0 days 12:56:39.865639936
0 days 12:56:50.864007168
0 days 12:57:02.159356160
0 days 12:57:13.221389056
0 days 12:57:24.464078080
0 days 12:57:35.556353024
0 days 12:57:46.789853952
0 days 12:57:58.068989952
0 days 12:58:09.204754944
0 days 12:58:20.469645056
0 days 12:58:31.536516096
0 days 12:58:42.800753152
0 days 12:58:54.193175040
0 days 12:59:05.367553024
0 days 12:59:16.587581952
0 days 12:59:27.583194112
0 days 12:59:38.768637952
0 days 12:59:49.896142080
0 days 13:00:01.038202112
0 days 13:00:12.073049088
0 days 13:00:23.674074112
0 days 13:00:35.061860096
0 days 13:00:46.255328
0 days 13:00:57.536972032
0 days 13:01:08.637157120
0 days 13:01:19.677259008
0 days 13:01:30.894780928
0 days 13:01:42.020208128
0 days 13:01:53.165308928
0 days 13:02:04.201001984
0 days 13:02:15.382651136
0 days 13:02:26.634817024
0 days 13:02:37.812378112
0 days 13:02:49.232622080
0 days 13:03:00.701521152
0 days 13:03:12.341326080
0 days 13:03:23.557936128
0 days 13:03:34.855518976
0 days 13:03:46.058978048
0 days 13:03:57.282334976
0 days 13:04:08.558194944
0 days 13:04:19.893517056
0 days 13:04:31.338764032
0 days 13:04:42.650923008
0 days 13:04:54.065097984
0 days 13:05:05.305129984
0 days 13:05:16.625880064
0 days 13:05:27.918208
0 days 13:05:39.186737920
0 days 13:05:50.764227072
0 days 13:06:01.948956928
0 days 13:06:13.214704128
0 days 13:06:24.546512128
0 days 13:06:35.734095104
0 days 13:06:46.847186944
0 days 13:06:58.111687168
0 days 13:07:09.423015936
0 days 13:07:20.600530944
0 days 13:07:31.932558080
0 days 13:07:43.269763072
0 days 13:07:54.417779968
0 days 13:08:05.558510080
0 days 13:08:16.921711104
0 days 13:08:28.058631936
0 days 13:08:39.223776
0 days 13:08:50.422061056
0 days 13:09:01.527913984
0 days 13:09:12.749689088
0 days 13:09:23.849268992
0 days 13:09:35.109387008
0 days 13:09:46.312114944
0 days 13:09:57.378963968
0 days 13:10:08.479524096
0 days 13:10:19.812288
0 days 13:10:30.838577920
0 days 13:10:41.962821120
0 days 13:10:53.214443008
0 days 13:11:04.328076032
0 days 13:11:15.590923008
0 days 13:11:26.744964096
0 days 13:11:37.944595968
0 days 13:11:49.217163008
0 days 13:12:00.449165056
0 days 13:12:11.520956928
0 days 13:12:22.712214016
0 days 13:12:33.730592
0 days 13:12:44.920204032
0 days 13:12:56.059465984
0 days 13:13:07.061511936
0 days 13:13:18.193052160
0 days 13:13:29.289202944
0 days 13:13:40.320124928
0 days 13:13:51.531063040
0 days 13:14:02.718961152
0 days 13:14:13.882411008
0 days 13:14:25.090246144
0 days 13:14:36.303439104
0 days 13:14:47.643234048
0 days 13:14:58.767576064
0 days 13:15:10.127120128
0 days 13:15:21.301515008
0 days 13:15:32.652965120
0 days 13:15:43.753264128
0 days 13:15:55.030252032
0 days 13:16:06.078034176
0 days 13:16:17.279992064
0 days 13:16:28.289756160
0 days 13:16:39.416622080
0 days 13:16:50.635559936
0 days 13:17:01.757182976
0 days 13:17:13.278260992
0 days 13:17:24.584283136
0 days 13:17:35.734390016
0 days 13:17:46.922514944
0 days 13:17:58.020160
0 days 13:18:09.346379008
0 days 13:18:20.416800
0 days 13:18:31.711310080
0 days 13:18:42.951068160
0 days 13:18:54.154706944
0 days 13:19:05.313223168
0 days 13:19:16.548903168
0 days 13:19:27.844858112
0 days 13:19:39.086385920
0 days 13:19:50.343920128
0 days 13:20:01.448197120
0 days 13:20:12.684925952
0 days 13:20:24.032797952
0 days 13:20:35.208423168
0 days 13:20:46.384305152
0 days 13:20:57.746898176
0 days 13:21:08.827440128
0 days 13:21:20.226477056
0 days 13:21:31.485938944
0 days 13:21:42.725214976
0 days 13:21:53.865922048
0 days 13:22:04.909927168
0 days 13:22:16.142921984
0 days 13:22:27.412999936
0 days 13:22:38.733363968
0 days 13:22:50.086781952
0 days 13:23:01.257435136
0 days 13:23:12.512435968
0 days 13:23:23.738311936
0 days 13:23:34.839179008
0 days 13:23:46.064945920
0 days 13:23:57.510018048
0 days 13:24:08.826000128
0 days 13:24:20.235090176
0 days 13:24:31.600572928
0 days 13:24:42.983346944
0 days 13:24:54.161408
0 days 13:25:05.559396096
0 days 13:25:16.731499008
0 days 13:25:27.907602176
0 days 13:25:39.106917120
0 days 13:25:50.138144
0 days 13:26:01.346448128
0 days 13:26:12.433161984
0 days 13:26:23.638749952
0 days 13:26:34.834917120
0 days 13:26:45.970331136
0 days 13:26:57.059024128
0 days 13:27:08.118151168
0 days 13:27:19.436839936
0 days 13:27:30.878872064
0 days 13:27:42.184569088
0 days 13:27:53.426278144
0 days 13:28:04.623816960
0 days 13:28:15.716849920
0 days 13:28:26.886343168
0 days 13:28:38.121840128
0 days 13:28:49.433025024
0 days 13:29:00.635342080
0 days 13:29:11.708408064
0 days 13:29:23.033504
0 days 13:29:34.349729024
0 days 13:29:45.612903168
0 days 13:29:56.688987136
0 days 13:30:07.951811072
0 days 13:30:19.184603136
0 days 13:30:30.325284096
0 days 13:30:41.587260160
0 days 13:30:52.683104
0 days 13:31:03.950789120
0 days 13:31:15.117696
0 days 13:31:26.278545152
0 days 13:31:37.435299072
0 days 13:31:48.616630016
0 days 13:31:59.797147136
0 days 13:32:11.180956160
0 days 13:32:22.348375040
0 days 13:32:33.451121152
0 days 13:32:44.672941056
0 days 13:32:55.793189120
0 days 13:33:07.014270976
0 days 13:33:18.196172032
0 days 13:33:29.395953920
0 days 13:33:40.614964992
0 days 13:33:51.799142144
0 days 13:34:03.231507968
0 days 13:34:14.364297984
0 days 13:34:25.566258944
0 days 13:34:36.628775936
0 days 13:34:47.771202048
0 days 13:34:58.984015104
0 days 13:35:10.241127168
0 days 13:35:21.403190016
0 days 13:35:32.446949120
0 days 13:35:43.606787072
0 days 13:35:54.806187008
0 days 13:36:05.993316096
0 days 13:36:17.028727040
0 days 13:36:28.012069120
0 days 13:36:39.280027136
0 days 13:36:50.403078144
0 days 13:37:01.707895040
0 days 13:37:12.811480064
0 days 13:37:23.950334976
0 days 13:37:35.268583168
0 days 13:37:46.463276032
0 days 13:37:57.715730176
0 days 13:38:09.094298112
0 days 13:38:20.041775104
0 days 13:38:31.199817984
0 days 13:38:42.471815936
0 days 13:38:53.649271040
0 days 13:39:04.822323968
0 days 13:39:15.840724992
0 days 13:39:26.940841984
0 days 13:39:38.181639168
0 days 13:39:49.534807040
0 days 13:40:00.745080064
0 days 13:40:11.910891008
0 days 13:40:23.055502080
0 days 13:40:34.342802176
0 days 13:40:45.542907136
0 days 13:40:56.735628032
0 days 13:41:07.776602112
0 days 13:41:19.081110016
0 days 13:41:30.189277952
0 days 13:41:41.406438144
0 days 13:41:52.471234048
0 days 13:42:03.685836032
0 days 13:42:14.921667072
0 days 13:42:26.004726016
0 days 13:42:37.419889920
0 days 13:42:48.663817984
0 days 13:42:59.797977088
0 days 13:43:11.197966080
0 days 13:43:22.359863040
0 days 13:43:33.568434944
0 days 13:43:45.070257920
0 days 13:43:56.339383040
0 days 13:44:07.757842944
0 days 13:44:18.925058048
0 days 13:44:30.224162048
0 days 13:44:41.477458944
0 days 13:44:52.939762944
0 days 13:45:03.979804160
0 days 13:45:15.140779008
0 days 13:45:26.386085120
0 days 13:45:37.431883008
0 days 13:45:48.682829056
0 days 13:45:59.930039040
0 days 13:46:11.190539008
0 days 13:46:22.545927168
0 days 13:46:33.659009024
0 days 13:46:44.945317120
0 days 13:46:56.322496
0 days 13:47:07.459383040
0 days 13:47:18.819817984
0 days 13:47:30.108291072
0 days 13:47:41.378523136
0 days 13:47:52.519481088
0 days 13:48:03.736340992
0 days 13:48:14.959905024
0 days 13:48:26.090249984
0 days 13:48:37.187406080
0 days 13:48:48.441560064
0 days 13:48:59.609106944
0 days 13:49:10.955506944
0 days 13:49:22.225510144
0 days 13:49:33.247251968
0 days 13:49:44.500377088
0 days 13:49:55.821421056
0 days 13:50:07.317314048
0 days 13:50:18.452270080
0 days 13:50:29.533425152
0 days 13:50:40.750489088
0 days 13:50:51.915671040
0 days 13:51:03.356442112
0 days 13:51:14.669310976
0 days 13:51:25.897010944
0 days 13:51:37.285721088
0 days 13:51:48.584817152
0 days 13:51:59.770636032
0 days 13:52:10.962355968
0 days 13:52:21.984788992
0 days 13:52:33.336052992
0 days 13:52:44.479371008
0 days 13:52:55.559926016
0 days 13:53:06.750693120
0 days 13:53:17.898095104
0 days 13:53:29.375682048
0 days 13:53:40.644263168
0 days 13:53:52.099339008
0 days 13:54:03.337457920
0 days 13:54:14.613634048
0 days 13:54:25.831665920
0 days 13:54:37.024749056
0 days 13:54:48.330136064
0 days 13:54:59.536539136
0 days 13:55:10.925831168
0 days 13:55:22.181384960
0 days 13:55:33.434885120
0 days 13:55:44.509775104
0 days 13:55:55.709842176
0 days 13:56:07.035130112
0 days 13:56:18.143844096
0 days 13:56:29.348145152
0 days 13:56:40.554646016
0 days 13:56:51.666222080
0 days 13:57:02.754770176
0 days 13:57:14.002578944
0 days 13:57:25.280872960
0 days 13:57:36.356867072
0 days 13:57:47.795602944
0 days 13:57:58.988498176
0 days 13:58:10.244638976
0 days 13:58:21.480843008
0 days 13:58:32.791109120
0 days 13:58:44.046788096
0 days 13:58:55.290337024
0 days 13:59:06.570455040
0 days 13:59:17.833402112
0 days 13:59:29.037420032
0 days 13:59:40.256229120
0 days 13:59:51.338671104
0 days 14:00:02.336923136
0 days 14:00:13.465729024
0 days 14:00:24.726817024
0 days 14:00:35.967512064
0 days 14:00:46.963475968
0 days 14:00:58.043975168
0 days 14:01:09.103031040
0 days 14:01:20.240227072
0 days 14:01:31.281126144
0 days 14:01:42.349822976
0 days 14:01:53.549828096
0 days 14:02:04.760045056
0 days 14:02:16.016509952
0 days 14:02:27.119682048
0 days 14:02:38.191979008
0 days 14:02:49.268169984
0 days 14:03:00.309885952
0 days 14:03:11.552985088
0 days 14:03:22.855170048
0 days 14:03:33.969150976
0 days 14:03:45.237949952
0 days 14:03:56.259714048
0 days 14:04:07.437412096
0 days 14:04:18.497822976
0 days 14:04:29.590203136
0 days 14:04:40.811774976
0 days 14:04:52.073159168
0 days 14:05:03.288993024
0 days 14:05:14.440942080
0 days 14:05:25.658615040
0 days 14:05:37.045063936
0 days 14:05:48.210267136
0 days 14:05:59.466536960
0 days 14:06:10.920067072
0 days 14:06:22.111222016
0 days 14:06:33.350426112
0 days 14:06:44.495232
0 days 14:06:55.751196928
0 days 14:07:07.045445120
0 days 14:07:18.339197952
0 days 14:07:29.571033088
0 days 14:07:40.711544064
0 days 14:07:51.768585984
0 days 14:08:03.134876928
0 days 14:08:14.267232
0 days 14:08:25.414577152
0 days 14:08:36.676178944
0 days 14:08:47.673082112
0 days 14:08:58.855905024
0 days 14:09:10.029516032
0 days 14:09:21.231558144
0 days 14:09:32.293325056
0 days 14:09:43.534098944
0 days 14:09:54.859047168
0 days 14:10:05.957344
0 days 14:10:17.149601024
0 days 14:10:28.163698944
0 days 14:10:39.419727104
0 days 14:10:50.610140928
0 days 14:11:01.639634944
0 days 14:11:12.888549120
0 days 14:11:24.201707008
0 days 14:11:35.431201024
0 days 14:11:46.593351936
0 days 14:11:57.842310144
0 days 14:12:09.211939072
0 days 14:12:20.383684096
0 days 14:12:31.474469120
0 days 14:12:42.554121984
0 days 14:12:53.704555008
0 days 14:13:04.944291072
0 days 14:13:16.081473024
0 days 14:13:27.157908992
0 days 14:13:38.360451072
0 days 14:13:49.487421952
0 days 14:14:00.611013120
0 days 14:14:11.660706048
0 days 14:14:22.708812032
0 days 14:14:33.749179136
0 days 14:14:44.774663936
0 days 14:14:55.991303936
0 days 14:15:07.061984
0 days 14:15:18.106900992
0 days 14:15:29.169541120
0 days 14:15:40.440153088
0 days 14:15:51.594292992
0 days 14:16:02.660321024
0 days 14:16:13.783833088
0 days 14:16:25.040023040
0 days 14:16:36.139962112
0 days 14:16:47.334107136
0 days 14:16:58.544022016
0 days 14:17:09.731963136
0 days 14:17:20.945609984
0 days 14:17:32.215741952
0 days 14:17:43.355513088
0 days 14:17:54.682279168
0 days 14:18:05.993784064
0 days 14:18:17.128412928
0 days 14:18:28.441315072
0 days 14:18:39.718872064
0 days 14:18:50.802726144
0 days 14:19:02.038663168
0 days 14:19:13.199289088
0 days 14:19:24.308562176
0 days 14:19:35.453391104
0 days 14:19:46.488372992
0 days 14:19:57.620265984
0 days 14:20:08.876270080
0 days 14:20:20.084717056
0 days 14:20:31.202785024
0 days 14:20:42.384156928
0 days 14:20:53.609308160
0 days 14:21:04.709251072
0 days 14:21:15.840402176
0 days 14:21:27.118961152
0 days 14:21:38.441340928
0 days 14:21:50.025999104
0 days 14:22:01.251766016
0 days 14:22:12.371348992
0 days 14:22:23.523437056
0 days 14:22:34.619982080
0 days 14:22:45.624194048
0 days 14:22:57.089634048
0 days 14:23:08.302061056
0 days 14:23:19.501544960
0 days 14:23:30.819610112
0 days 14:23:42.128658944
0 days 14:23:53.361257984
0 days 14:24:04.641264128
0 days 14:24:15.739154176
0 days 14:24:26.858052096
0 days 14:24:38.028912128
0 days 14:24:49.167302144
0 days 14:25:00.350510080
0 days 14:25:11.436180992
0 days 14:25:22.732182016
0 days 14:25:33.756122112
0 days 14:25:45.070945024
0 days 14:25:56.334512128
0 days 14:26:07.546504960
0 days 14:26:18.924412160
0 days 14:26:30.090499072
0 days 14:26:41.330405120
0 days 14:26:52.519058176
0 days 14:27:03.643880960
0 days 14:27:14.864956160
0 days 14:27:26.029570048
0 days 14:27:37.320354048
0 days 14:27:48.731794944
0 days 14:27:59.960487168
0 days 14:28:11.198103040
0 days 14:28:22.491976960
0 days 14:28:33.552069120
0 days 14:28:44.833219072
0 days 14:28:56.123823104
0 days 14:29:07.638168064
0 days 14:29:18.956496128
0 days 14:29:30.348588032
0 days 14:29:41.625302016
0 days 14:29:52.803352064
0 days 14:30:04.135699968
0 days 14:30:15.409626112
0 days 14:30:26.659584
0 days 14:30:37.907409152
0 days 14:30:49.398331136
0 days 14:31:00.656547072
0 days 14:31:11.968428032
0 days 14:31:23.421155072
0 days 14:31:34.686435072
0 days 14:31:46.100054016
0 days 14:31:57.444634112
0 days 14:32:08.834144
0 days 14:32:20.218589952
0 days 14:32:31.410969088
0 days 14:32:42.625470976
0 days 14:32:53.712519936
0 days 14:33:04.854292992
0 days 14:33:16.081991168
0 days 14:33:27.340091136
0 days 14:33:38.622067968
0 days 14:33:49.946400
0 days 14:34:01.124273920
0 days 14:34:12.346651136
0 days 14:34:23.536935936
0 days 14:34:34.734587136
0 days 14:34:46.017079040
0 days 14:34:57.290636032
0 days 14:35:08.730423040
0 days 14:35:19.913825024
0 days 14:35:31.232000
0 days 14:35:42.354216960
0 days 14:35:53.422747136
0 days 14:36:04.536775168
0 days 14:36:15.924273920
0 days 14:36:27.143915008
0 days 14:36:38.480647936
0 days 14:36:49.623089152
0 days 14:37:00.826415104
0 days 14:37:11.994756096
0 days 14:37:23.206121984
0 days 14:37:34.382480128
0 days 14:37:45.564604928
0 days 14:37:56.840001024
0 days 14:38:07.985620992
0 days 14:38:19.257581056
0 days 14:38:30.589820928
0 days 14:38:41.639116032
0 days 14:38:53.093123072
0 days 14:39:04.407516928
0 days 14:39:15.673042944
0 days 14:39:26.912295168
0 days 14:39:37.906689024
0 days 14:39:49.224919040
0 days 14:40:00.423010048
0 days 14:40:11.630906112
0 days 14:40:22.914423040
0 days 14:40:34.011975936
0 days 14:40:45.269009152
0 days 14:40:56.485772032
0 days 14:41:07.572457984
0 days 14:41:18.549406976
0 days 14:41:29.779269120
0 days 14:41:40.956770048
0 days 14:41:52.161596160
0 days 14:42:03.478716160
0 days 14:42:14.765048064
0 days 14:42:26.134318080
0 days 14:42:37.418496
0 days 14:42:48.624854016
0 days 14:42:59.934796032
0 days 14:43:11.183332096
0 days 14:43:22.427719168
0 days 14:43:33.650597120
0 days 14:43:44.846612992
0 days 14:43:55.972265984
0 days 14:44:07.176699136
0 days 14:44:18.238211072
0 days 14:44:29.332657920
0 days 14:44:40.482252032
0 days 14:44:51.817762048
0 days 14:45:02.908628992
0 days 14:45:13.971904
0 days 14:45:25.161090048
0 days 14:45:36.267783168
0 days 14:45:47.403571968
0 days 14:45:58.408779008
0 days 14:46:09.670433024
0 days 14:46:20.778257152
0 days 14:46:32.188448
0 days 14:46:43.273022976
0 days 14:46:54.413748992
0 days 14:47:05.520163072
0 days 14:47:16.605758976
0 days 14:47:27.985560064
0 days 14:47:39.091649024
