time_since_first
0 days 06:14:33.000822016
0 days 06:14:44.187860992
0 days 06:14:55.311752960
0 days 06:15:06.699949056
0 days 06:15:18.027720960
0 days 06:15:29.383164928
0 days 06:15:40.457305088
0 days 06:15:51.714426880
0 days 06:16:02.874996992
0 days 06:16:13.963011072
0 days 06:16:25.078809088
0 days 06:16:36.263597056
0 days 06:16:47.278539008
0 days 06:16:58.686724096
0 days 06:17:09.878957056
0 days 06:17:21.420297984
0 days 06:17:32.681041920
0 days 06:17:43.770569984
0 days 06:17:55.037524992
0 days 06:18:06.245082880
0 days 06:18:17.670315008
0 days 06:18:28.810985984
0 days 06:18:40.172591872
0 days 06:18:51.374744064
0 days 06:19:02.575809024
0 days 06:19:13.563206912
0 days 06:19:24.803346944
0 days 06:19:36.117282048
0 days 06:19:47.436276992
0 days 06:19:58.630637056
0 days 06:20:09.951983872
0 days 06:20:21.122376960
0 days 06:20:32.054274048
0 days 06:20:43.168489984
0 days 06:20:54.564666880
0 days 06:21:05.787577088
0 days 06:21:17.178896896
0 days 06:21:28.444839936
0 days 06:21:39.811510016
0 days 06:21:50.958964992
0 days 06:22:02.252996096
0 days 06:22:13.530768896
0 days 06:22:24.598892032
0 days 06:22:35.902958080
0 days 06:22:47.128406016
0 days 06:22:58.256622080
0 days 06:23:09.433640960
0 days 06:23:20.714664960
0 days 06:23:32.092815872
0 days 06:23:43.274117888
0 days 06:23:54.475768064
0 days 06:24:05.765875968
0 days 06:24:17.032483072
0 days 06:24:28.239168
0 days 06:24:39.411656960
0 days 06:24:50.773657088
0 days 06:25:01.842778112
0 days 06:25:13.121324032
0 days 06:25:24.381857024
0 days 06:25:35.644637952
0 days 06:25:46.876072960
0 days 06:25:57.966147072
0 days 06:26:09.468046080
0 days 06:26:20.661889024
0 days 06:26:31.884323072
0 days 06:26:43.176733952
0 days 06:26:54.415079936
0 days 06:27:05.646976
0 days 06:27:16.878010112
0 days 06:27:28.130491904
0 days 06:27:39.276649984
0 days 06:27:50.481702912
0 days 06:28:01.560809984
0 days 06:28:12.672642048
0 days 06:28:24.009276928
0 days 06:28:35.284996864
0 days 06:28:46.374121984
0 days 06:28:57.636461056
0 days 06:29:08.858798080
0 days 06:29:20.056444928
0 days 06:29:31.288034048
0 days 06:29:42.431945984
0 days 06:29:53.712244992
0 days 06:30:05.085655040
0 days 06:30:16.123151872
0 days 06:30:27.404377088
0 days 06:30:38.633092096
0 days 06:30:49.956893952
0 days 06:31:01.064105984
0 days 06:31:12.301370880
0 days 06:31:23.507662080
0 days 06:31:34.746159104
0 days 06:31:45.872235008
0 days 06:31:57.100843008
0 days 06:32:08.289378048
0 days 06:32:19.502107904
0 days 06:32:30.684779008
0 days 06:32:41.863155968
0 days 06:32:53.000495104
0 days 06:33:04.185213952
0 days 06:33:15.305399040
0 days 06:33:26.564503040
0 days 06:33:37.666268928
0 days 06:33:48.705267968
0 days 06:33:59.974210048
0 days 06:34:11.006781952
0 days 06:34:22.239376896
0 days 06:34:33.539024896
0 days 06:34:44.983547904
0 days 06:34:56.401359104
0 days 06:35:07.573865984
0 days 06:35:18.805797888
0 days 06:35:30.089076992
0 days 06:35:41.379800064
0 days 06:35:52.605179904
0 days 06:36:03.782788096
0 days 06:36:14.998267904
0 days 06:36:26.078672896
0 days 06:36:37.300791040
0 days 06:36:48.389137920
0 days 06:36:59.581882112
0 days 06:37:10.879922944
0 days 06:37:22.202500096
0 days 06:37:33.383038976
0 days 06:37:44.373072896
0 days 06:37:55.600435968
0 days 06:38:06.824419072
0 days 06:38:18.043358976
0 days 06:38:29.376489984
0 days 06:38:40.486887936
0 days 06:38:51.583833088
0 days 06:39:02.836329984
0 days 06:39:14.072388096
0 days 06:39:25.401126912
0 days 06:39:36.632905984
0 days 06:39:47.874456064
0 days 06:39:59.163544064
0 days 06:40:10.578373888
0 days 06:40:22.070020864
0 days 06:40:33.417131008
0 days 06:40:44.576269056
0 days 06:40:55.768742912
0 days 06:41:07.173628928
0 days 06:41:18.272654080
0 days 06:41:29.345432064
0 days 06:41:40.587017984
0 days 06:41:51.714371072
0 days 06:42:03.011524096
0 days 06:42:14.255684864
0 days 06:42:25.431994880
0 days 06:42:36.599187968
0 days 06:42:47.894928896
0 days 06:42:59.297679104
0 days 06:43:10.595862016
0 days 06:43:21.796081920
0 days 06:43:33.195134976
0 days 06:43:44.673437952
0 days 06:43:56.049122048
0 days 06:44:07.456284928
0 days 06:44:18.922222080
0 days 06:44:30.272539904
0 days 06:44:41.388410112
0 days 06:44:52.534481920
0 days 06:45:03.624541952
0 days 06:45:14.763068928
0 days 06:45:25.912464896
0 days 06:45:37.243088896
0 days 06:45:48.414565888
0 days 06:45:59.451823872
0 days 06:46:10.603792896
0 days 06:46:21.876077056
0 days 06:46:33.281172992
0 days 06:46:44.493377024
0 days 06:46:55.810029056
0 days 06:47:07.252569088
0 days 06:47:18.460252928
0 days 06:47:29.596712960
0 days 06:47:40.697830912
0 days 06:47:51.773763072
0 days 06:48:02.880516864
0 days 06:48:14.100305920
0 days 06:48:25.371811072
0 days 06:48:36.794155008
0 days 06:48:48.106882048
0 days 06:48:59.486650112
0 days 06:49:10.916114944
0 days 06:49:21.949894912
0 days 06:49:33.123377920
0 days 06:49:44.506278912
0 days 06:49:55.751232
0 days 06:50:07.121878016
0 days 06:50:18.322147072
0 days 06:50:29.451325952
0 days 06:50:40.868574976
0 days 06:50:52.332162048
0 days 06:51:03.839451904
0 days 06:51:15.247250944
0 days 06:51:26.499055872
0 days 06:51:37.650027008
0 days 06:51:48.887771904
0 days 06:52:00.083153920
0 days 06:52:11.177243904
0 days 06:52:22.484847872
0 days 06:52:33.762504960
0 days 06:52:44.944631040
0 days 06:52:56.209323008
0 days 06:53:07.538214912
0 days 06:53:18.908399104
0 days 06:53:30.135822080
0 days 06:53:41.386660096
0 days 06:53:52.527120896
0 days 06:54:03.627595008
0 days 06:54:14.864025088
0 days 06:54:26.257216
0 days 06:54:37.377595904
0 days 06:54:48.438690048
0 days 06:54:59.601140992
0 days 06:55:10.813913088
0 days 06:55:22.022262016
0 days 06:55:33.146582016
0 days 06:55:44.268521984
0 days 06:55:55.404958976
0 days 06:56:06.563076096
0 days 06:56:17.792713984
0 days 06:56:29.075318016
0 days 06:56:40.328701952
0 days 06:56:51.783366912
0 days 06:57:02.896513024
0 days 06:57:14.134353920
0 days 06:57:25.372640
0 days 06:57:36.388647936
0 days 06:57:47.599614976
0 days 06:57:58.728089088
0 days 06:58:09.883819008
0 days 06:58:21.069456896
0 days 06:58:32.314376960
0 days 06:58:43.366511104
0 days 06:58:54.657062912
0 days 06:59:05.791859968
0 days 06:59:17.022684928
0 days 06:59:28.168220928
0 days 06:59:39.396121088
0 days 06:59:50.670929920
0 days 07:00:01.794270976
0 days 07:00:13.095386112
0 days 07:00:24.125612032
0 days 07:00:35.326274048
0 days 07:00:46.752798976
0 days 07:00:58.032652032
0 days 07:01:09.232474880
0 days 07:01:20.550129920
0 days 07:01:31.606490880
0 days 07:01:42.665441024
0 days 07:01:53.774336
0 days 07:02:04.926615040
0 days 07:02:16.273627904
0 days 07:02:27.376925952
0 days 07:02:38.333945088
0 days 07:02:49.518512896
0 days 07:03:00.716038912
0 days 07:03:12.127243008
0 days 07:03:23.257543936
0 days 07:03:34.518629888
0 days 07:03:45.586939904
0 days 07:03:56.883378944
0 days 07:04:07.953314048
0 days 07:04:19.148823040
0 days 07:04:30.278395904
0 days 07:04:41.484696064
0 days 07:04:52.743025920
0 days 07:05:03.976598016
0 days 07:05:15.190841088
0 days 07:05:26.361436928
0 days 07:05:37.503188992
0 days 07:05:48.577582080
0 days 07:05:59.854720
0 days 07:06:11.387108096
0 days 07:06:22.589059072
0 days 07:06:33.994897920
0 days 07:06:45.198846976
0 days 07:06:56.284243968
0 days 07:07:07.589216
0 days 07:07:18.819311104
0 days 07:07:29.880486912
0 days 07:07:41.182281984
0 days 07:07:52.485001984
0 days 07:08:03.580634112
0 days 07:08:14.879123968
0 days 07:08:26.097833984
0 days 07:08:37.287518976
0 days 07:08:48.448768
0 days 07:08:59.763962880
0 days 07:09:10.979524864
0 days 07:09:22.378598912
0 days 07:09:33.478180096
0 days 07:09:44.723100928
0 days 07:09:55.756214016
0 days 07:10:06.971924992
0 days 07:10:18.282020096
0 days 07:10:29.485263872
0 days 07:10:40.586003968
0 days 07:10:51.691860992
0 days 07:11:02.831152896
0 days 07:11:14.108251904
0 days 07:11:25.227939072
0 days 07:11:36.368232960
0 days 07:11:47.739488
0 days 07:11:58.898281984
0 days 07:12:10.085606912
0 days 07:12:21.326330112
0 days 07:12:32.484372992
0 days 07:12:43.671926016
0 days 07:12:55.072605952
0 days 07:13:06.567535104
0 days 07:13:18.028832
0 days 07:13:29.272338944
0 days 07:13:40.669043968
0 days 07:13:51.842537984
0 days 07:14:03.245220096
0 days 07:14:14.532886016
0 days 07:14:25.672956928
0 days 07:14:36.780835072
0 days 07:14:47.942068992
0 days 07:14:59.156761088
0 days 07:15:10.287514880
0 days 07:15:21.455378944
0 days 07:15:32.862246912
0 days 07:15:44.135379968
0 days 07:15:55.410571008
0 days 07:16:06.577741056
0 days 07:16:17.918648064
0 days 07:16:29.147744
0 days 07:16:40.497153024
0 days 07:16:51.651267072
0 days 07:17:02.804495104
0 days 07:17:14.083557120
0 days 07:17:25.571796992
0 days 07:17:36.731212032
0 days 07:17:47.914483968
0 days 07:17:59.156548864
0 days 07:18:10.366606080
0 days 07:18:21.536188928
0 days 07:18:32.644967936
0 days 07:18:43.900116992
0 days 07:18:55.004648960
0 days 07:19:06.350159872
0 days 07:19:17.534564096
0 days 07:19:28.786598912
0 days 07:19:39.981027072
0 days 07:19:51.186253056
0 days 07:20:02.582775040
0 days 07:20:13.797319936
0 days 07:20:24.885216
0 days 07:20:36.274818048
0 days 07:20:47.717785088
0 days 07:20:58.866146048
0 days 07:21:10.175300864
0 days 07:21:21.264996096
0 days 07:21:32.472294912
0 days 07:21:43.602980096
0 days 07:21:54.837628928
0 days 07:22:06.191529984
0 days 07:22:17.292364032
0 days 07:22:28.519642880
0 days 07:22:39.774281984
0 days 07:22:51.024271872
0 days 07:23:02.259289088
0 days 07:23:13.509208064
0 days 07:23:24.751083008
0 days 07:23:36.089878016
0 days 07:23:47.429977088
0 days 07:23:58.713636096
0 days 07:24:09.713157888
0 days 07:24:20.898768896
0 days 07:24:32.278191104
0 days 07:24:43.472720896
0 days 07:24:54.729292032
0 days 07:25:06.099944960
0 days 07:25:17.170989056
0 days 07:25:28.538032896
0 days 07:25:39.787794944
0 days 07:25:50.979610112
0 days 07:26:02.176229888
0 days 07:26:13.381910016
0 days 07:26:24.437029120
0 days 07:26:35.593638912
0 days 07:26:46.771521024
0 days 07:26:57.887668992
0 days 07:27:08.937512960
0 days 07:27:20.083168
0 days 07:27:31.099877888
0 days 07:27:42.283878912
0 days 07:27:53.360881920
0 days 07:28:04.351282944
0 days 07:28:15.486148096
0 days 07:28:26.883138048
0 days 07:28:38.232580864
0 days 07:28:49.481506048
0 days 07:29:00.760380928
0 days 07:29:11.987606016
0 days 07:29:23.092967936
0 days 07:29:34.356517888
0 days 07:29:45.514628096
0 days 07:29:56.708795904
0 days 07:30:07.801635072
0 days 07:30:18.947642112
0 days 07:30:30.110868992
0 days 07:30:41.157265920
0 days 07:30:52.459749888
0 days 07:31:03.606550016
0 days 07:31:14.801908992
0 days 07:31:25.974288896
0 days 07:31:37.159564032
0 days 07:31:48.242902016
0 days 07:31:59.656249088
0 days 07:32:10.901594880
0 days 07:32:21.960320
0 days 07:32:33.262988032
0 days 07:32:44.299654912
0 days 07:32:55.416339968
0 days 07:33:06.581351936
0 days 07:33:17.696241920
0 days 07:33:28.901635072
0 days 07:33:40.280592896
0 days 07:33:51.573902080
0 days 07:34:02.840741888
0 days 07:34:14.033999872
0 days 07:34:25.271928064
0 days 07:34:36.453082112
0 days 07:34:47.711239936
0 days 07:34:58.938958080
0 days 07:35:10.217689088
0 days 07:35:21.357505024
0 days 07:35:32.555161088
0 days 07:35:43.715599872
0 days 07:35:54.863298048
0 days 07:36:06.103744
0 days 07:36:17.384675072
0 days 07:36:28.413861888
0 days 07:36:39.681777920
0 days 07:36:50.732535040
0 days 07:37:01.954618880
0 days 07:37:13.127058944
0 days 07:37:24.268243968
0 days 07:37:35.612990976
0 days 07:37:46.585475072
0 days 07:37:57.682172928
0 days 07:38:08.798082048
0 days 07:38:19.891289088
0 days 07:38:31.039252992
0 days 07:38:42.170076928
0 days 07:38:53.368258048
0 days 07:39:04.618095872
0 days 07:39:15.826068992
0 days 07:39:26.873721088
0 days 07:39:38.178905088
0 days 07:39:49.537168896
0 days 07:40:00.651354112
0 days 07:40:11.769918976
0 days 07:40:23.193088
0 days 07:40:34.386054912
0 days 07:40:45.574056960
0 days 07:40:56.697558016
0 days 07:41:08.059936
0 days 07:41:19.263532032
0 days 07:41:30.365538048
0 days 07:41:41.491316992
0 days 07:41:52.772391936
0 days 07:42:03.779561984
0 days 07:42:15.059955968
0 days 07:42:26.294947072
0 days 07:42:37.417031936
0 days 07:42:48.755824896
0 days 07:42:59.941926912
0 days 07:43:11.277844992
0 days 07:43:22.578159104
0 days 07:43:33.828069120
0 days 07:43:44.926543104
0 days 07:43:56.265044992
0 days 07:44:07.419473920
0 days 07:44:18.623181056
0 days 07:44:29.725245952
0 days 07:44:40.996134912
0 days 07:44:52.088323072
0 days 07:45:03.363282944
0 days 07:45:14.472471040
0 days 07:45:25.661116928
0 days 07:45:36.927561984
0 days 07:45:48.055931904
0 days 07:45:59.104414976
0 days 07:46:10.251868928
0 days 07:46:21.513374976
0 days 07:46:32.500996864
0 days 07:46:43.729198080
0 days 07:46:54.817502976
0 days 07:47:05.976193024
0 days 07:47:17.221223936
0 days 07:47:28.460913920
0 days 07:47:39.521227008
0 days 07:47:50.822971904
0 days 07:48:02.160003072
0 days 07:48:13.327812864
0 days 07:48:24.730213888
0 days 07:48:35.949251072
0 days 07:48:46.990164992
0 days 07:48:58.059770880
0 days 07:49:09.236363008
0 days 07:49:20.624985088
0 days 07:49:31.726029056
0 days 07:49:43.054935040
0 days 07:49:54.327747072
0 days 07:50:05.539183104
0 days 07:50:16.735599104
0 days 07:50:28.004098048
0 days 07:50:39.264538112
0 days 07:50:50.455845888
0 days 07:51:01.518654976
0 days 07:51:12.663478016
0 days 07:51:24.133411072
0 days 07:51:35.371460096
0 days 07:51:46.576066048
0 days 07:51:57.777387008
0 days 07:52:09.163321088
0 days 07:52:20.609040896
0 days 07:52:31.905847040
0 days 07:52:43.084523008
0 days 07:52:54.543813888
0 days 07:53:05.861008896
0 days 07:53:17.269609984
0 days 07:53:28.281223936
0 days 07:53:39.514533888
0 days 07:53:50.786757888
0 days 07:54:02.179356928
0 days 07:54:13.372297984
0 days 07:54:24.486701056
0 days 07:54:35.536643072
0 days 07:54:46.674789120
0 days 07:54:58.092414976
0 days 07:55:09.129195008
0 days 07:55:20.345455872
0 days 07:55:31.778772992
0 days 07:55:42.950437120
0 days 07:55:54.423104
0 days 07:56:05.675076096
0 days 07:56:16.980305920
0 days 07:56:28.228083968
0 days 07:56:39.414546944
0 days 07:56:50.692542976
0 days 07:57:01.995309056
0 days 07:57:13.332462080
0 days 07:57:24.692913920
0 days 07:57:36.058898944
0 days 07:57:47.192333056
0 days 07:57:58.270337024
0 days 07:58:09.372808960
0 days 07:58:20.561979904
0 days 07:58:31.821609984
0 days 07:58:42.991255040
0 days 07:58:54.210401024
0 days 07:59:05.310998016
0 days 07:59:16.572542976
0 days 07:59:27.832022016
0 days 07:59:39.304463872
0 days 07:59:50.499821056
0 days 08:00:01.581300992
0 days 08:00:12.901309952
0 days 08:00:24.305256960
0 days 08:00:35.747085056
0 days 08:00:46.999793920
0 days 08:00:58.253147904
0 days 08:01:09.179979008
0 days 08:01:20.390396928
0 days 08:01:31.582452992
0 days 08:01:42.671020032
0 days 08:01:53.982139904
0 days 08:02:05.609626112
0 days 08:02:16.646473984
0 days 08:02:27.805178880
0 days 08:02:39.174032896
0 days 08:02:50.524271872
0 days 08:03:01.759979008
0 days 08:03:12.975195904
0 days 08:03:24.201221888
0 days 08:03:35.561187072
0 days 08:03:46.725168896
0 days 08:03:57.924175104
0 days 08:04:08.976701952
0 days 08:04:20.042255104
0 days 08:04:31.241579008
0 days 08:04:42.520783104
0 days 08:04:53.717140992
0 days 08:05:04.868973056
0 days 08:05:16.319364864
0 days 08:05:27.560947968
0 days 08:05:38.800328960
0 days 08:05:50.001227008
0 days 08:06:01.232493056
0 days 08:06:12.518945024
0 days 08:06:23.883459072
0 days 08:06:35.267045888
0 days 08:06:46.531025920
0 days 08:06:57.558445056
0 days 08:07:08.699169024
0 days 08:07:20.231961088
0 days 08:07:31.371429888
0 days 08:07:42.538395904
0 days 08:07:53.961017088
0 days 08:08:05.171440896
0 days 08:08:16.394308864
0 days 08:08:27.565982976
0 days 08:08:38.748791040
0 days 08:08:49.994277888
0 days 08:09:01.310010112
0 days 08:09:12.459226112
0 days 08:09:23.450316032
0 days 08:09:34.724164864
0 days 08:09:46.064397056
0 days 08:09:57.237684992
0 days 08:10:08.226354944
0 days 08:10:19.509327872
0 days 08:10:30.534670080
0 days 08:10:41.776495104
0 days 08:10:52.986598912
0 days 08:11:04.214054912
0 days 08:11:15.324410112
0 days 08:11:26.519041024
0 days 08:11:37.801497088
0 days 08:11:48.979589888
0 days 08:12:00.284946944
0 days 08:12:11.579368960
0 days 08:12:22.945812992
0 days 08:12:34.319911936
0 days 08:12:45.706552064
0 days 08:12:57.112082944
0 days 08:13:08.444822016
0 days 08:13:20.113210880
0 days 08:13:31.326777088
0 days 08:13:42.693432064
0 days 08:13:54.096410880
0 days 08:14:05.296818944
0 days 08:14:16.533267968
0 days 08:14:27.914984960
0 days 08:14:38.963182080
0 days 08:14:50.257395968
0 days 08:15:01.468624896
0 days 08:15:12.552174080
0 days 08:15:23.726752
0 days 08:15:34.797250048
0 days 08:15:46.023034880
0 days 08:15:57.288748032
0 days 08:16:08.574996992
0 days 08:16:19.746507008
0 days 08:16:30.909807104
0 days 08:16:42.136509952
0 days 08:16:53.527034880
0 days 08:17:04.821538048
0 days 08:17:16.002729984
0 days 08:17:27.253384960
0 days 08:17:38.577164032
0 days 08:17:49.765385984
0 days 08:18:01.019655936
0 days 08:18:12.264535040
0 days 08:18:23.540814080
0 days 08:18:35.007460096
0 days 08:18:46.213155072
0 days 08:18:57.622562048
0 days 08:19:08.818380032
0 days 08:19:19.894249984
0 days 08:19:31.161562880
0 days 08:19:42.419002880
0 days 08:19:53.556752896
0 days 08:20:04.817292032
0 days 08:20:16.138510080
0 days 08:20:27.383863040
0 days 08:20:38.526121984
0 days 08:20:49.683631872
0 days 08:21:00.754641920
0 days 08:21:11.991781120
0 days 08:21:23.230716928
0 days 08:21:34.282851072
0 days 08:21:45.523323904
0 days 08:21:56.645808896
0 days 08:22:07.867959040
0 days 08:22:19.062875904
0 days 08:22:30.202259968
0 days 08:22:41.400663040
0 days 08:22:52.597693952
0 days 08:23:03.811307008
0 days 08:23:15.238224896
0 days 08:23:26.396717056
0 days 08:23:37.683223040
0 days 08:23:48.857902080
0 days 08:24:00.046913024
0 days 08:24:11.470401024
0 days 08:24:22.724386048
0 days 08:24:33.893764096
0 days 08:24:44.889303040
0 days 08:24:56.131429120
0 days 08:25:07.229449984
0 days 08:25:18.427986944
0 days 08:25:29.737152
0 days 08:25:40.863100928
0 days 08:25:52.007933952
0 days 08:26:03.131943936
0 days 08:26:14.336110080
0 days 08:26:25.688553984
0 days 08:26:36.834974976
0 days 08:26:48.007922944
0 days 08:26:59.248995072
0 days 08:27:10.471546112
0 days 08:27:21.678497024
0 days 08:27:32.797996032
0 days 08:27:43.870394880
0 days 08:27:55.019252992
0 days 08:28:06.159152896
0 days 08:28:17.403953920
0 days 08:28:28.908804864
0 days 08:28:40.125593088
0 days 08:28:51.318949120
0 days 08:29:02.534109952
0 days 08:29:13.782671104
0 days 08:29:25.145504
0 days 08:29:36.399930880
0 days 08:29:47.564386048
0 days 08:29:58.727454976
0 days 08:30:10.010906880
0 days 08:30:20.987966976
0 days 08:30:32.120195072
0 days 08:30:43.336200960
0 days 08:30:54.501076992
0 days 08:31:05.757740032
0 days 08:31:17.108291072
0 days 08:31:28.347429120
0 days 08:31:39.618196992
0 days 08:31:50.924868864
0 days 08:32:02.246555904
0 days 08:32:13.499815936
0 days 08:32:24.822558976
0 days 08:32:35.975639040
0 days 08:32:47.218073088
0 days 08:32:58.449600
0 days 08:33:09.838127104
0 days 08:33:21.358673920
0 days 08:33:32.485268992
0 days 08:33:43.586743040
0 days 08:33:54.683060992
0 days 08:34:05.998657024
0 days 08:34:17.217830912
0 days 08:34:28.313572096
0 days 08:34:39.437592064
0 days 08:34:50.817889024
0 days 08:35:01.927549952
0 days 08:35:12.984498944
0 days 08:35:24.170891008
0 days 08:35:35.359748864
0 days 08:35:46.554692096
0 days 08:35:57.585218048
0 days 08:36:08.728306944
0 days 08:36:19.893156096
0 days 08:36:31.038586112
0 days 08:36:42.287013120
0 days 08:36:53.494365952
0 days 08:37:04.733526016
0 days 08:37:16.001606912
0 days 08:37:27.231389952
0 days 08:37:38.363856896
0 days 08:37:49.678796032
0 days 08:38:00.781946112
0 days 08:38:11.943236096
0 days 08:38:23.051465984
0 days 08:38:34.351572992
0 days 08:38:45.742731008
0 days 08:38:56.759968
0 days 08:39:08.231985920
0 days 08:39:19.539343872
0 days 08:39:30.701413120
0 days 08:39:41.867038976
0 days 08:39:53.016865024
0 days 08:40:04.154582016
0 days 08:40:15.366988032
0 days 08:40:26.523277056
0 days 08:40:37.763930880
0 days 08:40:48.842042880
0 days 08:40:59.832244992
0 days 08:41:10.923332864
0 days 08:41:22.213342976
0 days 08:41:33.387558912
0 days 08:41:44.603838976
0 days 08:41:55.781858048
0 days 08:42:06.976397056
0 days 08:42:18.278587904
0 days 08:42:29.574964992
0 days 08:42:40.837894912
0 days 08:42:52.032688896
0 days 08:43:03.142916864
0 days 08:43:14.300975104
0 days 08:43:25.647235072
0 days 08:43:37.064218880
0 days 08:43:48.555289088
0 days 08:44:00.001921024
0 days 08:44:11.215184896
0 days 08:44:22.282708992
0 days 08:44:33.423798016
0 days 08:44:44.776399104
0 days 08:44:55.856484096
0 days 08:45:06.944979968
0 days 08:45:18.271354880
0 days 08:45:29.513566976
0 days 08:45:40.635429888
0 days 08:45:52.083365120
0 days 08:46:03.352303872
0 days 08:46:14.595046912
0 days 08:46:25.813426944
0 days 08:46:36.908466944
0 days 08:46:48.176091904
0 days 08:46:59.451474944
0 days 08:47:10.670232064
0 days 08:47:21.779408896
0 days 08:47:32.968311040
0 days 08:47:44.071186944
0 days 08:47:55.343215104
0 days 08:48:06.612236032
0 days 08:48:17.703069952
0 days 08:48:28.821889024
0 days 08:48:39.998348032
0 days 08:48:51.224175872
0 days 08:49:02.460771072
0 days 08:49:13.490540032
0 days 08:49:24.596403968
0 days 08:49:35.768701952
0 days 08:49:46.964097024
0 days 08:49:58.306810112
0 days 08:50:09.480448
0 days 08:50:20.764432896
0 days 08:50:32.181157888
0 days 08:50:43.458749952
0 days 08:50:54.646525952
0 days 08:51:06.002222080
0 days 08:51:17.151970048
0 days 08:51:28.423755008
0 days 08:51:39.684740096
0 days 08:51:50.905376
0 days 08:52:02.079584
0 days 08:52:13.334244096
0 days 08:52:24.504002048
0 days 08:52:35.679080960
0 days 08:52:46.872328960
0 days 08:52:58.195983872
0 days 08:53:09.334682880
0 days 08:53:20.535418880
0 days 08:53:31.731707904
0 days 08:53:42.920573952
0 days 08:53:54.002242048
0 days 08:54:05.198395904
0 days 08:54:16.334030080
0 days 08:54:27.515081984
0 days 08:54:38.796943872
0 days 08:54:49.921527040
0 days 08:55:01.170240
0 days 08:55:12.273924096
0 days 08:55:23.425880064
0 days 08:55:34.693627904
0 days 08:55:45.799737088
0 days 08:55:57.084261888
0 days 08:56:08.226766080
0 days 08:56:19.378626048
0 days 08:56:30.563147008
0 days 08:56:41.821756928
0 days 08:56:52.950309888
0 days 08:57:04.262478080
0 days 08:57:15.475443968
0 days 08:57:26.734415872
0 days 08:57:37.959653888
0 days 08:57:49.258690048
0 days 08:58:00.429320960
0 days 08:58:11.680168960
0 days 08:58:22.834187008
0 days 08:58:34.078887936
0 days 08:58:45.180307968
0 days 08:58:56.280721920
0 days 08:59:07.485174016
0 days 08:59:18.596018944
0 days 08:59:29.987252992
0 days 08:59:41.079464960
0 days 08:59:52.318939904
0 days 09:00:03.532286976
0 days 09:00:14.665583872
0 days 09:00:25.788606976
0 days 09:00:37.072791040
0 days 09:00:48.163919872
0 days 09:00:59.427225088
0 days 09:01:10.583955968
0 days 09:01:21.725220096
0 days 09:01:32.986460928
0 days 09:01:43.985243904
0 days 09:01:55.392477952
0 days 09:02:06.870049024
0 days 09:02:18.133094912
0 days 09:02:29.326639104
0 days 09:02:40.572338944
0 days 09:02:51.805613056
0 days 09:03:03.073172992
0 days 09:03:14.214787072
0 days 09:03:25.522691072
0 days 09:03:36.674926080
0 days 09:03:47.944743936
0 days 09:03:59.369767936
0 days 09:04:10.751588096
0 days 09:04:22.072820992
0 days 09:04:33.380459008
0 days 09:04:44.730376960
0 days 09:04:55.982759936
0 days 09:05:07.271096064
0 days 09:05:18.413114112
0 days 09:05:29.566388992
0 days 09:05:40.811739904
0 days 09:05:51.981476096
0 days 09:06:03.020783104
0 days 09:06:14.253306880
0 days 09:06:25.407237888
0 days 09:06:36.625657088
0 days 09:06:47.889178880
0 days 09:06:59.071376896
0 days 09:07:10.281553920
0 days 09:07:21.630910976
0 days 09:07:32.890270976
0 days 09:07:44.067901952
0 days 09:07:55.180678912
0 days 09:08:06.371472896
0 days 09:08:17.597679104
0 days 09:08:28.709902080
0 days 09:08:40.000784896
0 days 09:08:51.204096
0 days 09:09:02.506875904
0 days 09:09:13.745570048
0 days 09:09:24.835970048
0 days 09:09:36.018393088
0 days 09:09:47.166441984
0 days 09:09:58.395311104
0 days 09:10:09.646131968
0 days 09:10:20.877701888
0 days 09:10:31.951283968
0 days 09:10:43.079181056
0 days 09:10:54.157303040
0 days 09:11:05.310633984
0 days 09:11:16.446544896
0 days 09:11:27.561276928
0 days 09:11:38.774894080
0 days 09:11:49.942169088
0 days 09:12:01.217723904
0 days 09:12:12.430482944
0 days 09:12:23.521822976
0 days 09:12:34.982938112
0 days 09:12:46.159777024
0 days 09:12:57.247098880
0 days 09:13:08.474196992
0 days 09:13:19.649072896
0 days 09:13:30.723475968
0 days 09:13:41.907991040
0 days 09:13:53.227934976
0 days 09:14:04.385171968
0 days 09:14:15.681117952
0 days 09:14:26.903495936
0 days 09:14:38.186317056
0 days 09:14:49.392766976
0 days 09:15:00.782948096
0 days 09:15:12.070672896
0 days 09:15:23.255055872
0 days 09:15:34.536858880
0 days 09:15:45.696244992
0 days 09:15:56.875599104
0 days 09:16:08.209043968
0 days 09:16:19.167919872
0 days 09:16:30.287343104
0 days 09:16:41.466748928
0 days 09:16:52.591004928
0 days 09:17:03.870355968
0 days 09:17:15.074686976
0 days 09:17:26.210215936
0 days 09:17:37.389196032
0 days 09:17:48.514437888
0 days 09:17:59.807130880
0 days 09:18:11.048368896
0 days 09:18:22.329021952
0 days 09:18:33.590853888
0 days 09:18:44.994963968
0 days 09:18:56.164313088
0 days 09:19:07.353299968
0 days 09:19:18.632780032
0 days 09:19:30.034522880
0 days 09:19:41.208859904
0 days 09:19:52.498555904
0 days 09:20:03.705594880
0 days 09:20:14.947098880
0 days 09:20:26.115404032
0 days 09:20:37.442273024
0 days 09:20:48.587870976
0 days 09:20:59.664996096
0 days 09:21:10.697376
0 days 09:21:21.916754944
0 days 09:21:33.265004032
