time_since_first
0 days 11:56:29.229208064
0 days 11:56:40.585687040
0 days 11:56:51.893693952
0 days 11:57:03.107796992
0 days 11:57:14.295485952
0 days 11:57:25.441945088
0 days 11:57:36.572154112
0 days 11:57:47.784476160
0 days 11:57:59.054604032
0 days 11:58:10.092798976
0 days 11:58:21.467102976
0 days 11:58:32.705086976
0 days 11:58:43.919518208
0 days 11:58:55.106416128
0 days 11:59:06.381585152
0 days 11:59:17.760318976
0 days 11:59:29.035611136
0 days 11:59:40.127369984
0 days 11:59:51.280264960
0 days 12:00:02.463127040
0 days 12:00:13.655895040
0 days 12:00:24.871384064
0 days 12:00:35.998544128
0 days 12:00:47.436466176
0 days 12:00:58.621191168
0 days 12:01:09.894765056
0 days 12:01:21.149600
0 days 12:01:32.327826176
0 days 12:01:43.601254144
0 days 12:01:54.816219136
0 days 12:02:06.008052992
0 days 12:02:17.154383104
0 days 12:02:28.270454016
0 days 12:02:39.299198976
0 days 12:02:50.491057152
0 days 12:03:01.776049152
0 days 12:03:13.101355008
0 days 12:03:24.403731200
0 days 12:03:35.618156032
0 days 12:03:46.869614080
0 days 12:03:58.021391104
0 days 12:04:09.028146176
0 days 12:04:20.207736064
0 days 12:04:31.326113024
0 days 12:04:42.622429184
0 days 12:04:53.797348096
0 days 12:05:04.992126976
0 days 12:05:16.114462976
0 days 12:05:27.126516992
0 days 12:05:38.193626112
0 days 12:05:49.335331072
0 days 12:06:00.355030016
0 days 12:06:11.611806208
0 days 12:06:22.892911104
0 days 12:06:34.083185152
0 days 12:06:45.232940032
0 days 12:06:56.344798208
0 days 12:07:07.521280
0 days 12:07:18.862781952
0 days 12:07:30.040983040
0 days 12:07:41.419414016
0 days 12:07:52.595676160
0 days 12:08:03.944727040
0 days 12:08:15.176954112
0 days 12:08:26.529711104
0 days 12:08:37.775898112
0 days 12:08:49.126747136
0 days 12:09:00.298702080
0 days 12:09:11.529195008
0 days 12:09:22.893836032
0 days 12:09:34.093687040
0 days 12:09:45.144339200
0 days 12:09:56.422440192
0 days 12:10:07.609196032
0 days 12:10:18.725099008
0 days 12:10:29.898661120
0 days 12:10:41.087179008
0 days 12:10:52.342675968
0 days 12:11:03.527219968
0 days 12:11:15.164382208
0 days 12:11:26.416759040
0 days 12:11:37.623265024
0 days 12:11:48.788825088
0 days 12:12:00.002676992
0 days 12:12:11.258240
0 days 12:12:22.483459072
0 days 12:12:33.685206016
0 days 12:12:44.816781056
0 days 12:12:56.143504128
0 days 12:13:07.201570048
0 days 12:13:18.667697152
0 days 12:13:30.128328960
0 days 12:13:41.346298112
0 days 12:13:52.368296960
0 days 12:14:03.599516160
0 days 12:14:14.932616960
0 days 12:14:26.018735104
0 days 12:14:37.215003136
0 days 12:14:48.419806208
0 days 12:14:59.623241984
0 days 12:15:10.968793088
0 days 12:15:22.223566080
0 days 12:15:33.367074048
0 days 12:15:44.509591040
0 days 12:15:55.614973184
0 days 12:16:06.832743168
0 days 12:16:17.907922176
0 days 12:16:29.091902976
0 days 12:16:40.264880128
0 days 12:16:51.514993152
0 days 12:17:02.629297152
0 days 12:17:13.826748160
0 days 12:17:24.915399168
0 days 12:17:36.074557952
0 days 12:17:47.162964992
0 days 12:17:58.395813120
0 days 12:18:09.480641024
0 days 12:18:20.817384192
0 days 12:18:31.908800
0 days 12:18:43.102249984
0 days 12:18:54.360562176
0 days 12:19:05.536519168
0 days 12:19:16.684916992
0 days 12:19:28.137869056
0 days 12:19:39.344238080
0 days 12:19:50.626828032
0 days 12:20:01.899479040
0 days 12:20:13.441997056
0 days 12:20:24.580954112
0 days 12:20:36.047014144
0 days 12:20:47.362365184
0 days 12:20:58.683155200
0 days 12:21:09.823955200
0 days 12:21:21.249021952
0 days 12:21:32.502629120
0 days 12:21:43.634068992
0 days 12:21:54.782612992
0 days 12:22:06.067934208
0 days 12:22:17.231493120
0 days 12:22:28.698364160
0 days 12:22:39.926102016
0 days 12:22:51.164243200
0 days 12:23:02.470471168
0 days 12:23:13.619750144
0 days 12:23:24.739063040
0 days 12:23:35.883665152
0 days 12:23:47.323168
0 days 12:23:58.725995008
0 days 12:24:09.739283200
0 days 12:24:21.197419008
0 days 12:24:32.707473152
0 days 12:24:44.052087040
0 days 12:24:55.215777024
0 days 12:25:06.302383104
0 days 12:25:17.519432192
0 days 12:25:28.730675200
0 days 12:25:39.851169024
0 days 12:25:51.146516992
0 days 12:26:02.283262976
0 days 12:26:13.440975104
0 days 12:26:24.659572992
0 days 12:26:35.816476160
0 days 12:26:47.076054016
0 days 12:26:58.137264128
0 days 12:27:09.111365120
0 days 12:27:20.383578112
0 days 12:27:31.815132160
0 days 12:27:43.380612096
0 days 12:27:54.856910080
0 days 12:28:06.415873024
0 days 12:28:17.799028992
0 days 12:28:28.900303104
0 days 12:28:40.104308992
0 days 12:28:51.337500160
0 days 12:29:02.470481152
0 days 12:29:13.795502080
0 days 12:29:25.328645120
0 days 12:29:36.480743168
0 days 12:29:47.910664192
0 days 12:29:59.114468096
0 days 12:30:10.412523008
0 days 12:30:21.615990016
0 days 12:30:32.959142144
0 days 12:30:44.228339200
0 days 12:30:55.387745024
0 days 12:31:06.597117952
0 days 12:31:17.979405056
0 days 12:31:29.328008960
0 days 12:31:40.426408192
0 days 12:31:51.612311040
0 days 12:32:02.745679104
0 days 12:32:13.879119104
0 days 12:32:25.103069184
0 days 12:32:36.210792192
0 days 12:32:47.338253056
0 days 12:32:58.493116160
0 days 12:33:09.628468992
0 days 12:33:20.795180032
0 days 12:33:31.888798208
0 days 12:33:42.896914176
0 days 12:33:54.104442112
0 days 12:34:05.267223040
0 days 12:34:16.447636992
0 days 12:34:27.794443008
0 days 12:34:38.905116160
0 days 12:34:49.941570048
0 days 12:35:01.167272960
0 days 12:35:12.370503168
0 days 12:35:23.747833088
0 days 12:35:34.912920064
0 days 12:35:46.044719104
0 days 12:35:57.216689152
0 days 12:36:08.394387968
0 days 12:36:19.757264128
0 days 12:36:31.105316096
0 days 12:36:42.251529984
0 days 12:36:53.481021184
0 days 12:37:04.589768960
0 days 12:37:15.655907072
0 days 12:37:26.825924096
0 days 12:37:38.125939968
0 days 12:37:49.411737088
0 days 12:38:00.543057152
0 days 12:38:11.608771072
0 days 12:38:22.655833088
0 days 12:38:34.004209152
0 days 12:38:45.142760192
0 days 12:38:56.439653120
0 days 12:39:07.695693056
0 days 12:39:18.846979072
0 days 12:39:29.994615040
0 days 12:39:41.097228032
0 days 12:39:52.191403008
0 days 12:40:03.405805056
0 days 12:40:14.569873152
0 days 12:40:25.957373184
0 days 12:40:36.994536192
0 days 12:40:48.203096064
0 days 12:40:59.364124160
0 days 12:41:10.457965056
0 days 12:41:21.736215040
0 days 12:41:32.879080960
0 days 12:41:44.075403008
0 days 12:41:55.410713088
0 days 12:42:06.476488960
0 days 12:42:17.631394048
0 days 12:42:28.897273088
0 days 12:42:40.135198208
0 days 12:42:51.338835200
0 days 12:43:02.663086080
0 days 12:43:13.847731968
0 days 12:43:25.039431168
0 days 12:43:36.179636992
0 days 12:43:47.435331072
0 days 12:43:58.585982976
0 days 12:44:09.898291968
0 days 12:44:21.155919104
0 days 12:44:32.323482112
0 days 12:44:43.398565120
0 days 12:44:54.574248192
0 days 12:45:05.872273152
0 days 12:45:17.144249088
0 days 12:45:28.225646080
0 days 12:45:39.333624064
0 days 12:45:50.309003008
0 days 12:46:01.446219008
0 days 12:46:12.834397184
0 days 12:46:23.888934144
0 days 12:46:34.972869120
0 days 12:46:46.180190976
0 days 12:46:57.297856
0 days 12:47:08.466999040
0 days 12:47:19.634889984
0 days 12:47:30.748284160
0 days 12:47:41.954007040
0 days 12:47:53.017778176
0 days 12:48:04.353394176
0 days 12:48:15.534456064
0 days 12:48:26.583360
0 days 12:48:37.765293056
0 days 12:48:48.944028160
0 days 12:49:00.331439104
0 days 12:49:11.458419200
0 days 12:49:22.689577984
0 days 12:49:34.085705984
0 days 12:49:45.288311040
0 days 12:49:56.681566208
0 days 12:50:07.959645184
0 days 12:50:19.450672128
0 days 12:50:31.073615104
0 days 12:50:42.528552192
0 days 12:50:53.804457984
0 days 12:51:05.008008192
0 days 12:51:16.241438208
0 days 12:51:27.394435072
0 days 12:51:38.737808128
0 days 12:51:50.040036096
0 days 12:52:01.120995072
0 days 12:52:12.445508096
0 days 12:52:23.526307072
0 days 12:52:34.666793984
0 days 12:52:45.905246976
0 days 12:52:57.412520192
0 days 12:53:08.529254144
0 days 12:53:19.762484992
0 days 12:53:30.778522112
0 days 12:53:42.027682048
0 days 12:53:53.235090176
0 days 12:54:04.559001088
0 days 12:54:15.711919104
0 days 12:54:26.792761088
0 days 12:54:37.987855104
0 days 12:54:49.286739968
0 days 12:55:00.511352064
0 days 12:55:11.802617088
0 days 12:55:22.869721088
0 days 12:55:34.163570176
0 days 12:55:45.469655040
0 days 12:55:56.425267200
0 days 12:56:07.737673984
0 days 12:56:18.878006016
0 days 12:56:30.084706048
0 days 12:56:41.200051200
0 days 12:56:52.388992
0 days 12:57:03.599222016
0 days 12:57:14.678855168
0 days 12:57:25.645875200
0 days 12:57:36.739208960
0 days 12:57:47.928534016
0 days 12:57:59.062195968
0 days 12:58:10.226200064
0 days 12:58:21.530704128
0 days 12:58:32.665562112
0 days 12:58:43.922202112
0 days 12:58:55.028579072
0 days 12:59:06.193036032
0 days 12:59:17.402375168
0 days 12:59:28.558288128
0 days 12:59:39.897544192
0 days 12:59:51.113069056
0 days 13:00:02.126555136
0 days 13:00:13.278733056
0 days 13:00:24.264457984
0 days 13:00:35.364033024
0 days 13:00:46.521455104
0 days 13:00:57.504044032
0 days 13:01:08.906926080
0 days 13:01:20.110365184
0 days 13:01:31.194974976
0 days 13:01:42.336484096
0 days 13:01:53.609644032
0 days 13:02:04.838209024
0 days 13:02:15.945704192
0 days 13:02:27.009079040
0 days 13:02:38.095841024
0 days 13:02:49.235207168
0 days 13:03:00.317356032
0 days 13:03:11.560922112
0 days 13:03:22.628019968
0 days 13:03:33.824467968
0 days 13:03:44.819891968
0 days 13:03:56.146830080
0 days 13:04:07.256677120
0 days 13:04:18.438099968
0 days 13:04:29.677053952
0 days 13:04:40.998307072
0 days 13:04:52.068225024
0 days 13:05:03.298391040
0 days 13:05:14.512211968
0 days 13:05:25.819862016
0 days 13:05:37.199570176
0 days 13:05:48.297980160
0 days 13:05:59.542702080
0 days 13:06:10.639305984
0 days 13:06:21.728993024
0 days 13:06:32.886572032
0 days 13:06:44.079179008
0 days 13:06:55.317940992
0 days 13:07:06.404314112
0 days 13:07:17.596091136
0 days 13:07:28.769603072
0 days 13:07:39.860430080
0 days 13:07:51.039908096
0 days 13:08:02.237143040
0 days 13:08:13.608188160
0 days 13:08:24.874566144
0 days 13:08:36.191058176
0 days 13:08:47.408225024
0 days 13:08:58.591217152
0 days 13:09:09.879200
0 days 13:09:20.931503104
0 days 13:09:32.184688128
0 days 13:09:43.421954048
0 days 13:09:54.542498048
0 days 13:10:05.690696960
0 days 13:10:16.935136
0 days 13:10:28.200865024
0 days 13:10:39.385027072
0 days 13:10:50.695802112
0 days 13:11:01.952840192
0 days 13:11:13.202064128
0 days 13:11:24.440061952
0 days 13:11:35.429358080
0 days 13:11:46.590017024
0 days 13:11:57.605405184
0 days 13:12:08.765048064
0 days 13:12:19.962135040
0 days 13:12:31.233420032
0 days 13:12:42.508350976
0 days 13:12:53.656796160
0 days 13:13:04.857076992
0 days 13:13:16.097513984
0 days 13:13:27.198579200
0 days 13:13:38.443352064
0 days 13:13:49.486515968
0 days 13:14:00.734441984
0 days 13:14:11.973224960
0 days 13:14:23.181210112
0 days 13:14:34.490574080
0 days 13:14:45.704910080
0 days 13:14:56.613964032
0 days 13:15:07.638451968
0 days 13:15:18.821485056
0 days 13:15:29.999707136
0 days 13:15:41.227901184
0 days 13:15:52.418452992
0 days 13:16:03.683633152
0 days 13:16:14.818728960
0 days 13:16:25.955297024
0 days 13:16:37.078597120
0 days 13:16:48.187846144
0 days 13:16:59.452116992
0 days 13:17:10.704012032
0 days 13:17:21.813837056
0 days 13:17:32.952304128
0 days 13:17:44.328271104
0 days 13:17:55.407469056
0 days 13:18:06.715110144
0 days 13:18:17.935860992
0 days 13:18:29.063506176
0 days 13:18:40.391480064
0 days 13:18:51.471384064
0 days 13:19:02.762896128
0 days 13:19:14.078136064
0 days 13:19:25.427918080
0 days 13:19:36.559536128
0 days 13:19:47.624237056
0 days 13:19:58.718600192
0 days 13:20:09.919506176
0 days 13:20:20.976934144
0 days 13:20:32.118373120
0 days 13:20:43.322123008
0 days 13:20:54.511750144
0 days 13:21:05.730819072
0 days 13:21:16.987528192
0 days 13:21:28.296179968
0 days 13:21:39.516115968
0 days 13:21:50.656818176
0 days 13:22:01.668908032
0 days 13:22:12.965355008
0 days 13:22:24.122750976
0 days 13:22:35.155536128
0 days 13:22:46.378450176
0 days 13:22:57.522120960
0 days 13:23:08.685629184
0 days 13:23:19.922497024
0 days 13:23:31.235766016
0 days 13:23:42.505270016
0 days 13:23:53.807916032
0 days 13:24:04.919645184
0 days 13:24:16.050038016
0 days 13:24:27.235569152
0 days 13:24:38.440697088
0 days 13:24:49.781607168
0 days 13:25:00.991491072
0 days 13:25:12.176435200
0 days 13:25:23.348926976
0 days 13:25:34.421459200
0 days 13:25:45.579345152
0 days 13:25:56.702272
0 days 13:26:07.970479104
0 days 13:26:19.201005056
0 days 13:26:30.237134080
0 days 13:26:41.428969984
0 days 13:26:52.660956160
0 days 13:27:03.742875136
0 days 13:27:14.878870016
0 days 13:27:25.895472128
0 days 13:27:37.042991104
0 days 13:27:48.295215104
0 days 13:27:59.673965056
0 days 13:28:10.905933056
0 days 13:28:22.089083136
0 days 13:28:33.337692160
0 days 13:28:44.686244096
0 days 13:28:55.785986048
0 days 13:29:07.031251200
0 days 13:29:18.242547968
0 days 13:29:29.415518976
0 days 13:29:40.654420992
0 days 13:29:51.904637184
0 days 13:30:03.147198976
0 days 13:30:14.231243008
0 days 13:30:25.499171072
0 days 13:30:36.772804096
0 days 13:30:47.922985984
0 days 13:30:59.069208064
0 days 13:31:10.179480064
0 days 13:31:21.448473088
0 days 13:31:32.652546048
0 days 13:31:43.970028032
0 days 13:31:55.192065024
0 days 13:32:06.473395200
0 days 13:32:17.782639104
0 days 13:32:29.062043136
0 days 13:32:40.321460992
0 days 13:32:51.512416
0 days 13:33:02.955870208
0 days 13:33:14.251923200
0 days 13:33:25.459493120
0 days 13:33:36.748776960
0 days 13:33:47.711591168
0 days 13:33:58.726286080
0 days 13:34:10.079014144
0 days 13:34:21.296912128
0 days 13:34:32.485167104
0 days 13:34:43.644819200
0 days 13:34:54.964201984
0 days 13:35:06.146914048
0 days 13:35:17.313335040
0 days 13:35:28.671174144
0 days 13:35:39.825054976
0 days 13:35:50.998791168
0 days 13:36:02.195612160
0 days 13:36:13.393271040
0 days 13:36:24.590168064
0 days 13:36:35.755355136
0 days 13:36:47.136990976
0 days 13:36:58.438739200
0 days 13:37:09.585025024
0 days 13:37:20.983725056
0 days 13:37:32.269331200
0 days 13:37:43.352130048
0 days 13:37:54.600809984
0 days 13:38:05.712236032
0 days 13:38:16.807577088
0 days 13:38:28.155730176
0 days 13:38:39.399052032
0 days 13:38:50.730577152
0 days 13:39:01.984283136
0 days 13:39:13.078267136
0 days 13:39:24.155761152
0 days 13:39:35.283386112
0 days 13:39:46.326451968
0 days 13:39:57.512286208
0 days 13:40:08.730464
0 days 13:40:19.755123968
0 days 13:40:30.798398976
0 days 13:40:42.098786048
0 days 13:40:53.265536
0 days 13:41:04.690433024
0 days 13:41:15.883660032
0 days 13:41:27.208851200
0 days 13:41:38.458300160
0 days 13:41:49.498195968
0 days 13:42:00.752051200
0 days 13:42:11.905678080
0 days 13:42:23.105981184
0 days 13:42:34.493079040
0 days 13:42:45.764669952
0 days 13:42:56.903481088
0 days 13:43:08.237187072
0 days 13:43:19.489180160
0 days 13:43:30.844435968
0 days 13:43:41.999108096
0 days 13:43:53.079418112
0 days 13:44:04.396605184
0 days 13:44:15.630856960
0 days 13:44:26.878214144
0 days 13:44:38.116722176
0 days 13:44:49.162023168
0 days 13:45:00.411528960
0 days 13:45:11.455689984
0 days 13:45:22.645035008
0 days 13:45:33.724587008
0 days 13:45:44.727848192
0 days 13:45:55.847107072
0 days 13:46:07.112285184
0 days 13:46:18.260715008
0 days 13:46:29.639219200
0 days 13:46:40.872920064
0 days 13:46:51.922361088
0 days 13:47:03.016743168
0 days 13:47:14.231176192
0 days 13:47:25.393202176
0 days 13:47:36.534117120
0 days 13:47:47.491821056
0 days 13:47:58.661309184
0 days 13:48:09.961613056
0 days 13:48:21.051529984
0 days 13:48:32.205369088
0 days 13:48:43.385213184
0 days 13:48:54.532062208
0 days 13:49:05.765858048
0 days 13:49:17.072878080
0 days 13:49:28.144956160
0 days 13:49:39.370987008
0 days 13:49:50.406100992
0 days 13:50:01.494008064
0 days 13:50:12.586428160
0 days 13:50:23.665057024
0 days 13:50:34.698131200
0 days 13:50:45.894480128
0 days 13:50:56.955802112
0 days 13:51:08.031240192
0 days 13:51:19.222380032
0 days 13:51:30.262140160
0 days 13:51:41.420610048
0 days 13:51:52.526611200
0 days 13:52:03.737708032
0 days 13:52:14.910822144
0 days 13:52:26.100099072
0 days 13:52:37.330806016
0 days 13:52:48.389197056
0 days 13:52:59.776496128
0 days 13:53:10.827008
0 days 13:53:22.040222208
0 days 13:53:33.372736
0 days 13:53:44.664896
0 days 13:53:55.704367104
0 days 13:54:06.840996096
0 days 13:54:17.930169088
0 days 13:54:29.262774016
0 days 13:54:40.430109184
0 days 13:54:51.808109056
0 days 13:55:02.999227136
0 days 13:55:14.420296960
0 days 13:55:25.964787200
0 days 13:55:37.346775040
0 days 13:55:48.563069952
0 days 13:55:59.823462144
0 days 13:56:10.827939072
0 days 13:56:21.806057984
0 days 13:56:32.863993088
0 days 13:56:44.009156096
0 days 13:56:55.284669952
0 days 13:57:06.697062144
0 days 13:57:17.835448064
0 days 13:57:28.991016192
0 days 13:57:40.144765184
0 days 13:57:51.384883200
0 days 13:58:02.467243008
0 days 13:58:13.698110976
0 days 13:58:24.921193984
0 days 13:58:36.094692096
0 days 13:58:47.379545088
0 days 13:58:58.581431040
0 days 13:59:10.018679040
0 days 13:59:21.207275008
0 days 13:59:32.363891200
0 days 13:59:43.514135040
0 days 13:59:54.787653120
0 days 14:00:05.917965056
0 days 14:00:17.261801984
0 days 14:00:28.642656
0 days 14:00:39.783219968
0 days 14:00:50.916273152
0 days 14:01:01.935546112
0 days 14:01:13.151449088
0 days 14:01:24.198194176
0 days 14:01:35.307027200
0 days 14:01:46.685635072
0 days 14:01:57.760585984
0 days 14:02:09.053040128
0 days 14:02:20.314248192
0 days 14:02:31.515918080
0 days 14:02:42.787133184
0 days 14:02:54.003859968
0 days 14:03:05.332658176
0 days 14:03:16.534360064
0 days 14:03:27.874991104
0 days 14:03:39.126966016
0 days 14:03:50.474718976
0 days 14:04:01.689409024
0 days 14:04:13.161481984
0 days 14:04:24.162619136
0 days 14:04:35.362227968
0 days 14:04:46.525854208
0 days 14:04:57.682749184
0 days 14:05:08.988798976
0 days 14:05:20.378925056
0 days 14:05:31.816925184
0 days 14:05:43.037551104
0 days 14:05:54.211731968
0 days 14:06:05.500944128
0 days 14:06:16.663671040
0 days 14:06:28.052623104
0 days 14:06:39.319357952
0 days 14:06:50.415293184
0 days 14:07:01.503749120
0 days 14:07:12.681157120
0 days 14:07:23.801029120
0 days 14:07:35.013202176
0 days 14:07:46.288509184
0 days 14:07:57.453757184
0 days 14:08:08.742472192
0 days 14:08:20.017453056
0 days 14:08:31.308416
0 days 14:08:42.282972160
0 days 14:08:53.669026048
0 days 14:09:04.804352
0 days 14:09:15.940741120
0 days 14:09:27.130615040
0 days 14:09:38.313072128
0 days 14:09:49.482228992
0 days 14:10:00.842370048
0 days 14:10:12.080222208
0 days 14:10:23.342219008
0 days 14:10:34.594868992
0 days 14:10:45.733963008
0 days 14:10:56.916711168
0 days 14:11:08.074967040
0 days 14:11:19.256518144
0 days 14:11:30.476563968
0 days 14:11:41.628329984
0 days 14:11:52.906876160
0 days 14:12:04.256552192
0 days 14:12:15.502715136
0 days 14:12:26.767340032
0 days 14:12:38.133464064
0 days 14:12:49.322959104
0 days 14:13:00.443635200
0 days 14:13:11.552024064
0 days 14:13:22.619392
0 days 14:13:33.779677184
0 days 14:13:45.131017984
0 days 14:13:56.310409984
0 days 14:14:07.470288128
0 days 14:14:18.914520064
0 days 14:14:30.084510976
0 days 14:14:41.454118144
0 days 14:14:52.893145088
0 days 14:15:04.131168
0 days 14:15:15.337769984
0 days 14:15:26.479418112
0 days 14:15:37.788026112
0 days 14:15:49.109524992
0 days 14:16:00.392173056
0 days 14:16:11.474467072
0 days 14:16:22.714731008
0 days 14:16:33.912577024
0 days 14:16:45.215554048
0 days 14:16:56.384524032
0 days 14:17:07.641126144
0 days 14:17:18.902920960
0 days 14:17:29.982088192
0 days 14:17:41.238407168
0 days 14:17:52.380109056
0 days 14:18:03.787038208
0 days 14:18:14.852562176
0 days 14:18:25.989292032
0 days 14:18:37.098089984
0 days 14:18:48.289346048
0 days 14:18:59.472348160
0 days 14:19:10.900866048
0 days 14:19:22.018092032
0 days 14:19:33.268282112
0 days 14:19:44.463747072
0 days 14:19:55.673329152
0 days 14:20:06.890829056
0 days 14:20:17.904215040
0 days 14:20:28.991506176
0 days 14:20:40.219405056
0 days 14:20:51.421123072
0 days 14:21:02.616212992
0 days 14:21:13.958099200
0 days 14:21:25.334609152
0 days 14:21:36.607673088
0 days 14:21:47.769831168
0 days 14:21:59.202548992
0 days 14:22:10.302296064
0 days 14:22:21.411980032
0 days 14:22:32.557964032
0 days 14:22:43.957835008
0 days 14:22:55.207954176
0 days 14:23:06.494914048
0 days 14:23:17.675683072
0 days 14:23:29.104837120
0 days 14:23:40.218617088
0 days 14:23:51.400143104
0 days 14:24:02.627278080
0 days 14:24:13.675208960
0 days 14:24:24.740211200
0 days 14:24:35.878342144
0 days 14:24:47.127902208
0 days 14:24:58.347742976
0 days 14:25:09.580627968
0 days 14:25:20.803371008
0 days 14:25:32.139517952
0 days 14:25:43.261812992
0 days 14:25:54.508412160
0 days 14:26:05.644332032
0 days 14:26:16.677326080
0 days 14:26:27.780442112
0 days 14:26:38.906451968
0 days 14:26:50.066863104
0 days 14:27:01.183675136
0 days 14:27:12.308183040
0 days 14:27:23.380083200
0 days 14:27:34.543604992
0 days 14:27:45.633202176
0 days 14:27:56.717646080
0 days 14:28:07.862269184
0 days 14:28:19.041019136
0 days 14:28:30.108913152
0 days 14:28:41.265750016
0 days 14:28:52.523248128
0 days 14:29:03.789168128
0 days 14:29:15.201140992
0 days 14:29:26.495159040
0 days 14:29:37.780301056
0 days 14:29:49.021876992
0 days 14:30:00.326439168
0 days 14:30:11.860755968
0 days 14:30:23.031997952
0 days 14:30:34.273710080
0 days 14:30:45.466867968
0 days 14:30:56.591052032
0 days 14:31:07.881526016
0 days 14:31:19.186807040
0 days 14:31:30.433181184
0 days 14:31:41.645071104
0 days 14:31:53.038963200
0 days 14:32:04.158083072
0 days 14:32:15.492413952
0 days 14:32:26.624724992
0 days 14:32:37.829358080
0 days 14:32:48.899308032
0 days 14:33:00.167377152
0 days 14:33:11.459795968
0 days 14:33:22.808576
0 days 14:33:34.072769024
0 days 14:33:45.405144064
0 days 14:33:56.688764160
0 days 14:34:08.006104064
0 days 14:34:19.259667968
0 days 14:34:30.484893184
0 days 14:34:41.741367040
0 days 14:34:53.179275008
0 days 14:35:04.319966976
0 days 14:35:15.588253184
0 days 14:35:26.850887168
0 days 14:35:38.066822144
0 days 14:35:49.277551104
0 days 14:36:00.586607104
0 days 14:36:11.813053952
0 days 14:36:22.857326080
0 days 14:36:34.046728192
0 days 14:36:45.219812096
0 days 14:36:56.452100096
0 days 14:37:07.694630144
0 days 14:37:19.080793088
0 days 14:37:30.307512064
0 days 14:37:41.545251072
0 days 14:37:52.847134208
0 days 14:38:03.895621120
0 days 14:38:15.143008
0 days 14:38:26.207568128
0 days 14:38:37.350796032
0 days 14:38:48.466771968
0 days 14:38:59.863224064
0 days 14:39:10.997076992
0 days 14:39:22.098269184
0 days 14:39:33.220187136
0 days 14:39:44.466540032
0 days 14:39:55.714408192
0 days 14:40:06.845257984
0 days 14:40:18.124483072
0 days 14:40:29.478141184
0 days 14:40:40.887961088
0 days 14:40:51.804572160
0 days 14:41:03.105590016
0 days 14:41:14.431347968
0 days 14:41:25.620961024
0 days 14:41:36.967954176
0 days 14:41:48.112992
0 days 14:41:59.453405184
0 days 14:42:10.688771072
0 days 14:42:21.817843200
0 days 14:42:33.140717056
0 days 14:42:44.318653184
0 days 14:42:55.591817984
0 days 14:43:06.705220096
0 days 14:43:17.895276032
0 days 14:43:28.796414976
0 days 14:43:39.893850112
0 days 14:43:51.126472192
0 days 14:44:02.346795008
0 days 14:44:13.413807104
0 days 14:44:24.778880
0 days 14:44:36.013132032
0 days 14:44:47.428366080
0 days 14:44:58.783524096
0 days 14:45:09.981118976
0 days 14:45:21.089978112
0 days 14:45:32.295922176
0 days 14:45:43.539291136
0 days 14:45:54.738702080
0 days 14:46:06.064060160
0 days 14:46:17.257963008
0 days 14:46:28.433451008
0 days 14:46:39.689996032
0 days 14:46:50.900412160
0 days 14:47:02.327303168
0 days 14:47:13.553708032
0 days 14:47:24.702486016
0 days 14:47:36.090459136
0 days 14:47:47.122460160
0 days 14:47:58.362292992
0 days 14:48:09.862518016
0 days 14:48:21.036288
0 days 14:48:32.242882048
0 days 14:48:43.317868032
0 days 14:48:54.384251136
0 days 14:49:05.571258112
0 days 14:49:16.748056064
0 days 14:49:27.870753024
0 days 14:49:39.083471104
0 days 14:49:50.337878016
0 days 14:50:01.571808
0 days 14:50:12.690324992
0 days 14:50:23.806895104
0 days 14:50:35.159130112
0 days 14:50:46.332493056
0 days 14:50:57.578825984
0 days 14:51:08.840790016
0 days 14:51:20.190144
0 days 14:51:31.450633984
0 days 14:51:42.504305152
0 days 14:51:53.744843008
0 days 14:52:04.898388992
0 days 14:52:16.063726080
0 days 14:52:27.280033024
0 days 14:52:38.408205056
0 days 14:52:49.706651136
0 days 14:53:01.108269056
0 days 14:53:12.102134016
0 days 14:53:23.242029056
0 days 14:53:34.348715008
0 days 14:53:45.538075136
0 days 14:53:56.667475968
0 days 14:54:07.704972032
0 days 14:54:18.805056
0 days 14:54:30.159619072
0 days 14:54:41.411069184
0 days 14:54:52.603188992
0 days 14:55:03.989548032
0 days 14:55:15.224755968
0 days 14:55:26.488787968
0 days 14:55:37.689434112
0 days 14:55:48.785619968
0 days 14:55:59.899343104
0 days 14:56:11.234254080
0 days 14:56:22.385980160
0 days 14:56:33.557288192
0 days 14:56:44.753651968
0 days 14:56:55.926050048
0 days 14:57:06.954849024
0 days 14:57:18.100510208
0 days 14:57:29.416485120
0 days 14:57:40.505473024
0 days 14:57:51.672236032
0 days 14:58:02.812624128
0 days 14:58:14.162292992
0 days 14:58:25.388453120
0 days 14:58:36.662212096
0 days 14:58:47.736481024
0 days 14:58:58.945400064
0 days 14:59:10.043395072
0 days 14:59:21.225387008
0 days 14:59:32.395548160
0 days 14:59:43.584195072
0 days 14:59:54.833282048
0 days 15:00:06.006739200
0 days 15:00:17.384675072
0 days 15:00:28.514094080
0 days 15:00:39.590276096
0 days 15:00:50.725646080
0 days 15:01:01.904150016
0 days 15:01:13.185080064
0 days 15:01:24.304541184
0 days 15:01:35.525622016
0 days 15:01:46.517878016
0 days 15:01:57.764946176
0 days 15:02:08.936772096
0 days 15:02:20.241139968
0 days 15:02:31.395723008
0 days 15:02:42.522215168
0 days 15:02:53.637437184
0 days 15:03:04.795543040
0 days 15:03:16.042353152
